,lb,ub,interval width,coverage,estimator,$n_{human}$,effective sample size
3478,0.35278751782444184,0.4068124821755581,0.054024964351116256,True,human only,1111.0,1089.779747506484
3479,0.3329512637073355,0.36804873629266444,0.035097472585328915,True,LLM only,1111.0,0.0
3480,0.34885618491776255,0.3990059766227522,0.05014979170498968,True,human + LLM (confidence),1111.0,1225.3205840269916
3481,0.3471778659724637,0.4006221340275362,0.05344426805507252,True,human + LLM (uniform),1111.0,1108.7393642479437
3482,0.346653142969155,0.400346857030845,0.05369371406168999,True,human only,1111.0,1100.5399383697636
3483,0.31467913678427856,0.3493208632157215,0.03464172643144292,False,LLM only,1111.0,0.0
3484,0.3426825681917339,0.3920740260046319,0.049391457812898,True,human + LLM (confidence),1111.0,1254.4955639015227
3485,0.33933292100712786,0.39226707899287216,0.0529341579857443,True,human + LLM (uniform),1111.0,1125.7697565584933
3486,0.34052180874638005,0.3938781912536199,0.05335638250723984,True,human only,1111.0,1111.648180864887
3487,0.3053077875904051,0.3396922124095949,0.034384424819189796,False,LLM only,1111.0,0.0
3488,0.34674671487770536,0.39664924151200875,0.04990252663430339,True,human + LLM (confidence),1111.0,1234.7316843039835
3489,0.36737462488157535,0.42002537511842475,0.0526507502368494,True,human + LLM (uniform),1111.0,1135.386656157466
3490,0.35278751782444184,0.4068124821755581,0.054024964351116256,True,human only,1111.0,1089.779747506484
3491,0.3314686456993901,0.36653135430060985,0.03506270860121974,False,LLM only,1111.0,0.0
3492,0.3480911875971626,0.3985200481380132,0.050428860540850606,True,human + LLM (confidence),1111.0,1214.815360250437
3493,0.3208136277502016,0.37298637224979836,0.052172744499596746,True,human + LLM (uniform),1111.0,1151.8631409812785
3494,0.33264322632221116,0.3855567736777889,0.05291354735557774,True,human only,1111.0,1126.4653705234264
3495,0.33740025834846576,0.3725997416515342,0.035199483303068435,True,LLM only,1111.0,0.0
3496,0.3355557581093632,0.385944264224797,0.05038850611543377,True,human + LLM (confidence),1111.0,1216.3268849557974
3497,0.347434238949598,0.4003657610504019,0.052931522100803874,True,human + LLM (uniform),1111.0,1125.8586855264389
3498,0.34052180874638005,0.3938781912536199,0.05335638250723984,True,human only,1111.0,1111.648180864887
3499,0.3220831922017769,0.35691680779822316,0.034833615596446266,False,LLM only,1111.0,0.0
3500,0.3293436000716015,0.3791629853591924,0.04981938528759089,True,human + LLM (confidence),1111.0,1237.9180843751762
3501,0.3412312407449561,0.393968759255044,0.0527375185100879,True,human + LLM (uniform),1111.0,1132.4304365315961
3502,0.3484055137066037,0.4021944862933963,0.053788972586792605,True,human only,1111.0,1097.4307041939592
3503,0.32751593322422934,0.3624840667757706,0.03496813355154127,False,LLM only,1111.0,0.0
3504,0.3461989729183325,0.39576337560609715,0.04956440268776463,True,human + LLM (confidence),1111.0,1247.759944525891
3505,0.33725243437893165,0.3907475656210683,0.05349513124213667,True,human + LLM (uniform),1111.0,1107.0606748325574
3506,0.346653142969155,0.400346857030845,0.05369371406168999,True,human only,1111.0,1100.5399383697636
3507,0.3107323269376286,0.34526767306237144,0.03453534612474285,False,LLM only,1111.0,0.0
3508,0.32829344562380447,0.3769334230982433,0.04863997747443882,True,human + LLM (confidence),1111.0,1284.3397816409445
3509,0.33670693092564896,0.3894930690743511,0.052786138148702144,True,human + LLM (uniform),1111.0,1130.778555343164
3510,0.35278751782444184,0.4068124821755582,0.05402496435111637,True,human only,1111.0,1089.779747506484
3511,0.31517258732542724,0.3498274126745728,0.034654825349145546,False,LLM only,1111.0,0.0
3512,0.3349603424006856,0.3846797271670629,0.04971938476637727,True,human + LLM (confidence),1111.0,1241.765367398408
3513,0.33750856123868095,0.39049143876131903,0.05298287752263808,True,human + LLM (uniform),1111.0,1124.1277972715814
3514,0.35191099453100555,0.40588900546899437,0.05397801093798882,True,human only,1111.0,1091.2961426734744
3515,0.32158943608537843,0.3564105639146216,0.03482112782924318,False,LLM only,1111.0,0.0
3516,0.32227496956438967,0.3707044512058451,0.04842948164145544,True,human + LLM (confidence),1111.0,1292.870571600481
3517,0.3268235588670846,0.37957644113291533,0.05275288226583075,True,human + LLM (uniform),1111.0,1131.9080870305188
3518,0.34139752530163675,0.3948024746983633,0.053404949396726575,True,human only,1111.0,1110.0394322252516
3519,0.31912098104720654,0.3538790189527935,0.03475803790558696,False,LLM only,1111.0,0.0
3520,0.3408752322458944,0.39081671241827903,0.049941480172384645,True,human + LLM (confidence),1111.0,1233.2426038086462
3521,0.3740969804383749,0.42770301956162504,0.05360603912325013,False,human + LLM (uniform),1111.0,1103.4123454637236
3522,0.34490102043131515,0.3984989795686849,0.053597959137369755,True,human only,1111.0,1103.6775798305764
3523,0.33048033979267244,0.3655196602073275,0.03503932041465507,False,LLM only,1111.0,0.0
3524,0.3555769054225284,0.406113989709434,0.05053708428690562,True,human + LLM (confidence),1111.0,1210.7742650295395
3525,0.35531897336018203,0.408681026639818,0.053362053279635946,True,human + LLM (uniform),1111.0,1111.4601751343678
3526,0.34402505265305694,0.397574947346943,0.053549894693886047,True,human only,1111.0,1105.2571579273085
3527,0.32899804050580916,0.3640019594941908,0.03500391898838162,False,LLM only,1111.0,0.0
3528,0.34462682085431234,0.394245451496498,0.049618630642185635,True,human + LLM (confidence),1111.0,1245.6580126996707
3529,0.3349935933736435,0.38760640662635654,0.05261281325271305,True,human + LLM (uniform),1111.0,1136.6824979474763
3530,0.3475292973955786,0.4012707026044213,0.05374140520884274,True,human only,1111.0,1098.9817911277007
3531,0.32899804050580916,0.3640019594941908,0.03500391898838162,False,LLM only,1111.0,0.0
3532,0.34112535409435163,0.39080987141455714,0.04968451732020551,True,human + LLM (confidence),1111.0,1243.1106113269223
3533,0.3182663809805261,0.370133619019474,0.05186723803894788,True,human + LLM (uniform),1111.0,1162.5651920294342
3534,0.3186499137630946,0.3707500862369054,0.052100172473810824,True,human only,1111.0,1154.393158604385
3535,0.31270555497131386,0.34729444502868617,0.03458889005737231,False,LLM only,1111.0,0.0
3536,0.3292864884843506,0.37866205387524476,0.04937556539089416,True,human + LLM (confidence),1111.0,1255.1169814886434
3537,0.3376560374564318,0.3903439625435682,0.05268792508713638,True,human + LLM (uniform),1111.0,1134.1188070458868
3538,0.33089313878478605,0.38370686121521386,0.05281372243042781,True,human only,1111.0,1129.8428291780942
3539,0.30974584610179,0.34425415389821,0.03450830779642,False,LLM only,1111.0,0.0
3540,0.33942004479473614,0.3889547130672399,0.049534668272503746,True,human + LLM (confidence),1111.0,1248.914516178486
3541,0.3304706825392816,0.3831293174607183,0.05265863492143674,True,human + LLM (uniform),1111.0,1135.11758683082
3542,0.34490102043131504,0.3984989795686848,0.053597959137369755,True,human only,1111.0,1103.6775798305762
3543,0.32702194023328157,0.3619780597667184,0.0349561195334368,False,LLM only,1111.0,0.0
3544,0.3668906278619062,0.41777504754679984,0.050884419684893656,True,human + LLM (confidence),1111.0,1197.927289882045
3545,0.3306935829684424,0.3829064170315576,0.052212834063115166,True,human + LLM (uniform),1111.0,1150.4687784608955
3546,0.3370195766050518,0.3901804233949482,0.05316084678989641,True,human only,1111.0,1118.1576340295624
3547,0.30087155228646806,0.33512844771353195,0.034256895427063894,False,LLM only,1111.0,0.0
3548,0.34883981451911794,0.3994403028133341,0.05060048829421615,True,human + LLM (confidence),1111.0,1208.4152171693
3549,0.3386052773671183,0.3911947226328817,0.05258944526576337,True,human + LLM (uniform),1111.0,1137.4817027943238
3550,0.330018192728602,0.382781807271398,0.05276361454279599,True,human only,1111.0,1131.5433979453853
3551,0.3018572237600756,0.3361427762399244,0.03428555247984877,False,LLM only,1111.0,0.0
3552,0.334742147202797,0.3838939037205474,0.04915175651775039,True,human + LLM (confidence),1111.0,1263.9125387114818
3553,0.33294848178275466,0.3860515182172453,0.05310303643449066,True,human + LLM (uniform),1111.0,1120.092167584076
3554,0.3457770505923788,0.3994229494076213,0.05364589881524251,True,human only,1111.0,1102.1051873482106
3555,0.3210957016405678,0.35590429835943227,0.03480859671886449,False,LLM only,1111.0,0.0
3556,0.35577311296500597,0.4061668007329445,0.05039368776793851,True,human + LLM (confidence),1111.0,1216.1326571063598
3557,0.3560861717573054,0.40971382824269453,0.05362765648538914,True,human + LLM (uniform),1111.0,1102.7031620305725
3558,0.36067894987439164,0.4151210501256083,0.05444210025121665,True,human only,1111.0,1076.4343993636646
3559,0.3319628305034317,0.3670371694965682,0.0350743389931365,False,LLM only,1111.0,0.0
3560,0.34429277331618435,0.39373328924315454,0.049440515926970185,True,human + LLM (confidence),1111.0,1252.5799364592067
3561,0.3270460576754391,0.37935394232456093,0.05230788464912184,True,human + LLM (uniform),1111.0,1147.172007954163
3562,0.3273937476450778,0.38000625235492225,0.052612504709844465,True,human only,1111.0,1136.693045368621
3563,0.31714660909317266,0.3518533909068274,0.03470678181365472,False,LLM only,1111.0,0.0
3564,0.35657226341397713,0.4071002223275019,0.050527958913524795,True,human + LLM (confidence),1111.0,1211.1143035170712
3565,0.3291319637652414,0.38086803623475857,0.05173607246951717,True,human + LLM (uniform),1111.0,1167.2016340822877
3566,0.3265190642734,0.3790809357265999,0.052561871453199904,True,human only,1111.0,1138.4257393505966
3567,0.3210957016405678,0.35590429835943227,0.03480859671886449,False,LLM only,1111.0,0.0
3568,0.3324487346961653,0.38167210640934623,0.04922337171318092,True,human + LLM (confidence),1111.0,1261.0890800606287
3569,0.33944355303622864,0.3921564469637713,0.05271289392754264,True,human + LLM (uniform),1111.0,1133.2683315288157
3570,0.33089313878478605,0.38370686121521386,0.05281372243042781,True,human only,1111.0,1129.8428291780942
3571,0.32751593322422934,0.3624840667757706,0.03496813355154127,False,LLM only,1111.0,0.0
3572,0.3454468752009231,0.3954426348686505,0.0499957596677274,True,human + LLM (confidence),1111.0,1231.1717070443196
3573,0.3225621343808129,0.37483786561918714,0.05227573123837426,True,human + LLM (uniform),1111.0,1148.2857827409557
3574,0.3177759006351217,0.3698240993648782,0.05204819872975652,True,human only,1111.0,1156.2097405998618
3575,0.3265279686638189,0.36147203133618105,0.034944062672362164,False,LLM only,1111.0,0.0
3576,0.36236947746298365,0.41285850570921234,0.050489028246228695,True,human + LLM (confidence),1111.0,1212.566432139196
3577,0.3411574689709105,0.3940425310290895,0.052885062058179,True,human + LLM (uniform),1111.0,1127.4277257854644
3578,0.3396461554251076,0.3929538445748923,0.053307689149784676,True,human only,1111.0,1113.2643309381338
3579,0.33937813566288944,0.37462186433711053,0.0352437286742211,True,LLM only,1111.0,0.0
3580,0.34565269730814513,0.39603805770107775,0.05038536039293262,True,human + LLM (confidence),1111.0,1216.4448190027335
3581,0.3522946276320455,0.40450537236795453,0.05221074473590903,True,human + LLM (uniform),1111.0,1150.541390773494
3582,0.34052180874638,0.39387819125361984,0.05335638250723984,True,human only,1111.0,1111.648180864887
3583,0.31912098104720654,0.3538790189527935,0.03475803790558696,False,LLM only,1111.0,0.0
3584,0.33026051625254144,0.379538916918199,0.049278400665657585,True,human + LLM (confidence),1111.0,1258.925319623909
3585,0.35108501936423364,0.40391498063576636,0.05282996127153272,True,human + LLM (uniform),1111.0,1129.2924637013136
3586,0.3484055137066037,0.4021944862933963,0.053788972586792605,True,human only,1111.0,1097.4307041939592
3587,0.33097448212206565,0.3660255178779343,0.035051035755868654,False,LLM only,1111.0,0.0
3588,0.33538414959310514,0.3847166376967448,0.04933248810363966,True,human + LLM (confidence),1111.0,1256.8034594050616
3589,0.3335795974614092,0.38542040253859067,0.05184080507718147,True,human + LLM (uniform),1111.0,1163.4975210379348
3590,0.33089313878478605,0.38370686121521386,0.05281372243042781,True,human only,1111.0,1129.8428291780942
3591,0.3369058414208751,0.37209415857912487,0.03518831715824977,True,LLM only,1111.0,0.0
3592,0.33768225776602073,0.3871893825833141,0.04950712481729336,True,human + LLM (confidence),1111.0,1249.9853021817362
3593,0.3405413680734416,0.39285863192655834,0.05231726385311675,True,human + LLM (uniform),1111.0,1146.8473960853278
3594,0.34227330491851743,0.39572669508148256,0.05345339016296513,True,human only,1111.0,1108.4380411411482
3595,0.318627355313849,0.35337264468615104,0.034745289372302035,False,LLM only,1111.0,0.0
3596,0.3435921088711128,0.39327117919201837,0.04967907032090557,True,human + LLM (confidence),1111.0,1243.320943523784
3597,0.34477025360984725,0.3976297463901527,0.05285949278030544,True,human + LLM (uniform),1111.0,1128.2925245278132
3598,0.3396461554251076,0.3929538445748923,0.053307689149784676,True,human only,1111.0,1113.2643309381338
3599,0.333939781566161,0.36906021843383896,0.03512043686767796,True,LLM only,1111.0,0.0
3600,0.33492143129970564,0.38249345288630654,0.0475720215866009,True,human + LLM (confidence),1200.0,1328.41814264803
3601,0.35055346593447234,0.40077986739886107,0.050226401464388726,True,human + LLM (uniform),1200.0,1222.42447613498
3602,0.3404607478387444,0.39120591882792227,0.05074517098917786,True,human only,1200.0,1203.0553787396566
3603,0.329492118963065,0.36450788103693493,0.035015762073869916,False,LLM only,1200.0,0.0
3604,0.3454514532618231,0.39333554725410874,0.04788409399228566,True,human + LLM (confidence),1200.0,1315.330633117768
3605,0.34200936480210703,0.39265730186455955,0.05064793706245252,True,human + LLM (uniform),1200.0,1206.653889025875
3606,0.3477759799295378,0.3988906867371289,0.051114706807591115,True,human only,1200.0,1189.5115292932946
3607,0.3260340185380225,0.36096598146197756,0.03493196292395506,False,LLM only,1200.0,0.0
3608,0.33044292275564713,0.3773074871679023,0.04686456441225517,True,human + LLM (confidence),1200.0,1358.7388534252273
3609,0.3452601524979422,0.3960731808353911,0.05081302833744894,True,human + LLM (uniform),1200.0,1200.5526898119856
3610,0.35346857031448636,0.40486476301884705,0.05139619270436069,True,human only,1200.0,1179.3335829277423
3611,0.31467913678427856,0.3493208632157215,0.03464172643144292,False,LLM only,1200.0,0.0
3612,0.34614021101583664,0.39421038486527055,0.048070173849433906,True,human + LLM (confidence),1200.0,1307.6090798133368
3613,0.3513363982009889,0.4016636017990111,0.05032720359802223,True,human + LLM (uniform),1200.0,1218.6279299573566
3614,0.3494021718638332,0.4005978281361668,0.05119565627233358,True,human only,1200.0,1186.5723597251513
3615,0.32899804050580916,0.3640019594941908,0.03500391898838162,False,LLM only,1200.0,0.0
3616,0.3473359607431742,0.39489983915998883,0.04756387841681464,True,human + LLM (confidence),1200.0,1328.7619760488135
3617,0.3473327876657962,0.39733387900087047,0.050001091335074244,True,human + LLM (uniform),1200.0,1230.9685447528013
3618,0.35346857031448636,0.40486476301884705,0.05139619270436069,True,human only,1200.0,1179.333582927742
3619,0.333939781566161,0.36906021843383896,0.03512043686767796,True,LLM only,1200.0,0.0
3620,0.3467898484050123,0.39438832942516827,0.04759848102015596,True,human + LLM (confidence),1200.0,1327.3017537124765
3621,0.3523891704116636,0.4022774962550031,0.049888325843339465,True,human + LLM (uniform),1200.0,1235.2751444667354
3622,0.3404607478387444,0.39120591882792227,0.05074517098917786,True,human only,1200.0,1203.0553787396566
3623,0.3018572237600756,0.3361427762399244,0.03428555247984877,False,LLM only,1200.0,0.0
3624,0.34593327035453575,0.3940841741864874,0.04815090383195164,True,human + LLM (confidence),1200.0,1304.2780284243477
3625,0.3388489264354107,0.3891510735645893,0.050302147129178576,True,human + LLM (uniform),1200.0,1219.5701462318073
3626,0.348589049526432,0.3997442838069014,0.05115523428046942,True,human only,1200.0,1188.0387931034481
3627,0.31714660909317266,0.3518533909068274,0.03470678181365472,False,LLM only,1200.0,0.0
3628,0.34298602915425613,0.39046970214962884,0.047483672995372705,True,human + LLM (confidence),1200.0,1332.154904722169
3629,0.34224790440343894,0.39241876226322764,0.0501708578597887,True,human + LLM (uniform),1200.0,1224.5232862817434
3630,0.34777597992953774,0.39889068673712885,0.051114706807591115,True,human only,1200.0,1189.5115292932946
3631,0.33542271671980695,0.370577283280193,0.03515456656038607,True,LLM only,1200.0,0.0
3632,0.3650476398762107,0.41338337507216805,0.04833573519595735,True,human + LLM (confidence),1200.0,1296.6943693291018
3633,0.341676573264551,0.391323426735449,0.049646853470898034,True,human + LLM (uniform),1200.0,1244.5659597381498
3634,0.3355863519778703,0.3860803146887965,0.05049396271092621,True,human only,1200.0,1212.3822440526374
3635,0.31912098104720654,0.3538790189527935,0.03475803790558696,False,LLM only,1200.0,0.0
3636,0.33460339819034135,0.38194314757217285,0.0473397493818315,True,human + LLM (confidence),1200.0,1338.2724203579603
3637,0.34808536121313177,0.3982479721202015,0.05016261090706975,True,human + LLM (uniform),1200.0,1224.8353276948324
3638,0.32746676114180273,0.37753323885819723,0.0500664777163945,True,human only,1200.0,1228.4806953033594
3639,0.3112256006896602,0.3457743993103398,0.03454879862067961,False,LLM only,1200.0,0.0
3640,0.32626228838904436,0.37354618874714685,0.04728390035810248,True,human + LLM (confidence),1200.0,1340.6564159694465
3641,0.3380366568393689,0.3882966764939644,0.05026001965459548,True,human + LLM (uniform),1200.0,1221.1565229141759
3642,0.33964821267409157,0.3903517873259084,0.05070357465181685,True,human only,1200.0,1204.5930230573033
3643,0.32060198889075864,0.3553980111092414,0.03479602221848277,False,LLM only,1200.0,0.0
3644,0.3451269828618948,0.39284927861415087,0.04772229575225606,True,human + LLM (confidence),1200.0,1322.0943629485378
3645,0.3346385407407704,0.3850281259258963,0.05038958518512593,True,human + LLM (uniform),1200.0,1216.2864338923043
3646,0.336398614983299,0.3869347183500344,0.05053610336673542,True,human only,1200.0,1210.8108108108106
3647,0.32356459034807517,0.3584354096519249,0.03487081930384972,False,LLM only,1200.0,0.0
3648,0.343578083323428,0.3912164726192625,0.04763838929583453,True,human + LLM (confidence),1200.0,1325.6202995041945
3649,0.33620345675421925,0.3867965432457807,0.05059308649156147,True,human + LLM (uniform),1200.0,1208.6902913391266
3650,0.34777597992953774,0.39889068673712885,0.051114706807591115,True,human only,1200.0,1189.5115292932946
3651,0.32158943608537843,0.3564105639146216,0.03482112782924318,False,LLM only,1200.0,0.0
3652,0.34218423197661224,0.38905538753409913,0.04687115555748689,True,human + LLM (confidence),1200.0,1358.4521225348483
3653,0.3438727977619164,0.39412720223808356,0.050254404476167136,True,human + LLM (uniform),1200.0,1221.3681825464455
3654,0.3372109326914977,0.38778906730850227,0.050578134617004555,True,human only,1200.0,1209.2462091091063
3655,0.32751593322422934,0.3624840667757706,0.03496813355154127,False,LLM only,1200.0,0.0
3656,0.3498027568338252,0.39788441374740635,0.04808165691358113,True,human + LLM (confidence),1200.0,1307.1345737898341
3657,0.33698612352410745,0.38768054314255923,0.05069441961845178,True,human + LLM (uniform),1200.0,1204.931805003782
3658,0.34127333703282897,0.3920599963005044,0.05078665926767545,True,human only,1200.0,1201.52438297568
3659,0.3225769699664638,0.35742303003353626,0.03484606006707247,False,LLM only,1200.0,0.0
3660,0.35134731846702044,0.3991255102821844,0.04777819181516396,True,human + LLM (confidence),1200.0,1319.7524546179625
3661,0.3420093648021071,0.3926573018645596,0.05064793706245252,True,human + LLM (uniform),1200.0,1206.653889025875
3662,0.3583499632540869,0.4099833700792465,0.0516334068251596,True,human only,1200.0,1170.8482676224612
3663,0.3210957016405678,0.35590429835943227,0.03480859671886449,False,LLM only,1200.0,0.0
3664,0.32990225110652516,0.37673969324674017,0.04683744214021501,True,human + LLM (confidence),1200.0,1359.9195881453475
3665,0.3265800913251707,0.3764199086748293,0.04983981734965859,True,human + LLM (uniform),1200.0,1237.1339934872328
3666,0.3266551090967054,0.37667822423662795,0.050023115139922525,True,human only,1200.0,1230.1298121681039
3667,0.33740025834846576,0.3725997416515342,0.035199483303068435,True,LLM only,1200.0,0.0
3668,0.3494925471422896,0.39736180046030434,0.047869253318014726,True,human + LLM (confidence),1200.0,1315.9490904923707
3669,0.35145614772619205,0.40154385227380796,0.05008770454761591,True,human + LLM (uniform),1200.0,1227.674511658361
3670,0.33964821267409157,0.3903517873259084,0.05070357465181685,True,human only,1200.0,1204.5930230573033
3671,0.32504618270670144,0.3599538172932986,0.03490763458659718,False,LLM only,1200.0,0.0
3672,0.3553228375567066,0.40335835547193616,0.04803551791522953,True,human + LLM (confidence),1200.0,1309.0425430518303
3673,0.3313007632524896,0.3816992367475104,0.0503984734950208,True,human + LLM (uniform),1200.0,1215.9533073929963
3674,0.3420859801240411,0.39291401987595886,0.05082803975191774,True,human only,1200.0,1200.0
3675,0.29890048269187114,0.33309951730812887,0.03419903461625773,False,LLM only,1200.0,0.0
3676,0.34166039412119426,0.389812748051043,0.048152353929848735,True,human + LLM (confidence),1200.0,1304.2182991936904
3677,0.33791731592834157,0.3884160174049918,0.050498701476650254,True,human + LLM (uniform),1200.0,1212.205396522189
3678,0.3534685703144863,0.404864763018847,0.05139619270436069,True,human only,1200.0,1179.333582927742
3679,0.33740025834846576,0.3725997416515342,0.035199483303068435,True,LLM only,1200.0,0.0
3680,0.33006438352873035,0.37680545223818673,0.04674106870945638,True,human + LLM (confidence),1200.0,1364.1261702616682
3681,0.34622119936376106,0.39677880063623894,0.05055760127247788,True,human + LLM (uniform),1200.0,1210.010214205648
3682,0.3494021718638332,0.4005978281361668,0.05119565627233358,True,human only,1200.0,1186.5723597251513
3683,0.3112256006896602,0.3457743993103398,0.03454879862067961,False,LLM only,1200.0,0.0
3684,0.3563468554360616,0.40489595439901815,0.04854909896295656,True,human + LLM (confidence),1200.0,1288.013511053737
3685,0.3422778815333745,0.3923887851332922,0.050110903599917656,True,human + LLM (uniform),1200.0,1226.7942433769688
3686,0.3250319743629079,0.37496802563709203,0.0499360512741841,True,human only,1200.0,1233.4499889870535
3687,0.3260340185380225,0.36096598146197756,0.03493196292395506,False,LLM only,1200.0,0.0
3688,0.35323494401861744,0.40116161149896046,0.04792666748034302,True,human + LLM (confidence),1200.0,1313.5586235130666
3689,0.3412265216018649,0.3917734783981351,0.05054695679627019,True,human + LLM (uniform),1200.0,1210.406531913562
3690,0.3355863519778703,0.3860803146887965,0.05049396271092621,True,human only,1200.0,1212.3822440526374
3691,0.3087594543313203,0.34324054566867973,0.03448109133735944,False,LLM only,1200.0,0.0
3692,0.3553806135645745,0.4029101988701831,0.04752958530560858,True,human + LLM (confidence),1200.0,1330.2112601156227
3693,0.3199382270501473,0.36972843961651936,0.04979021256637206,True,human + LLM (uniform),1200.0,1239.0387681463455
3694,0.3355863519778703,0.3860803146887965,0.05049396271092621,True,human only,1200.0,1212.3822440526374
3695,0.34382958047185164,0.37917041952814834,0.0353408390562967,True,LLM only,1200.0,0.0
3696,0.3468038999413591,0.3944909615538804,0.04768706161252134,True,human + LLM (confidence),1200.0,1323.5734484998939
3697,0.33226222899982333,0.38240443766684346,0.05014220866702013,True,human + LLM (uniform),1200.0,1225.6077539190844
3698,0.3420859801240411,0.39291401987595886,0.05082803975191774,True,human only,1200.0,1200.0
3699,0.32455229704608923,0.3594477029539108,0.034895405907821586,False,LLM only,1200.0,0.0
3700,0.3469371927698223,0.3951216790904771,0.04818448632065475,True,human + LLM (confidence),1200.0,1302.8957143705713
3701,0.34974070398966195,0.39992596267700475,0.050185258687342804,True,human + LLM (uniform),1200.0,1223.9786578088726
3702,0.34127333703282897,0.3920599963005044,0.05078665926767545,True,human only,1200.0,1201.52438297568
3703,0.32899804050580916,0.3640019594941908,0.03500391898838162,False,LLM only,1200.0,0.0
3704,0.3592098237221425,0.40693767927055213,0.04772785554840964,True,human + LLM (confidence),1200.0,1321.8611718647123
3705,0.345557700832957,0.3957756325003764,0.05021793166741939,True,human + LLM (uniform),1200.0,1222.7442067641045
3706,0.33802330496620275,0.38864336170046404,0.05062005673426129,True,human only,1200.0,1207.6884017868858
3707,0.32899804050580916,0.3640019594941908,0.03500391898838162,False,LLM only,1200.0,0.0
3708,0.3395127243218503,0.3873333768849089,0.04782065256305856,True,human + LLM (confidence),1200.0,1317.977166696
3709,0.34053336364912273,0.39079996968421066,0.050266606035087924,True,human + LLM (uniform),1200.0,1220.9083179523955
3710,0.3420859801240411,0.39291401987595886,0.05082803975191774,True,human only,1200.0,1200.0
3711,0.31912098104720654,0.3538790189527935,0.03475803790558696,False,LLM only,1200.0,0.0
3712,0.3499013954445521,0.39807756250438375,0.04817616705983163,True,human + LLM (confidence),1200.0,1303.237966380452
3713,0.3497706725072726,0.3998959941593941,0.05012532165212147,True,human + LLM (uniform),1200.0,1226.2475933848252
3714,0.33477414381228576,0.3852258561877142,0.05045171237542845,True,human only,1200.0,1213.960546282246
3715,0.3240584329189691,0.358941567081031,0.0348831341620619,False,LLM only,1200.0,0.0
3716,0.3540090950535902,0.40232456841083847,0.048315473357248284,True,human + LLM (confidence),1200.0,1297.5228205157687
3717,0.3364122830391321,0.38658771696086786,0.050175433921735735,True,human + LLM (uniform),1200.0,1224.3501874745737
3718,0.3339619906244367,0.38437134270889656,0.050409352084459846,True,human only,1200.0,1215.545755237045
3719,0.31912098104720654,0.3538790189527935,0.03475803790558696,False,LLM only,1200.0,0.0
3720,0.3439139360488801,0.3913159955364628,0.04740205948758269,True,human + LLM (confidence),1200.0,1335.619308692678
3721,0.3352118171423147,0.384454849524352,0.04924303238203731,True,human + LLM (uniform),1200.0,1260.315438949863
3722,0.3185417154194972,0.36812495124716954,0.04958323582767232,True,human only,1200.0,1247.029409581531
3723,0.3344340721892445,0.3695659278107555,0.035131855621511,True,LLM only,1200.0,0.0
3724,0.3495448323447562,0.3976246230646958,0.04807979071993962,True,human + LLM (confidence),1200.0,1307.2116733799207
3725,0.35302194735761755,0.40331138597571575,0.0502894386180982,True,human + LLM (uniform),1200.0,1220.0484109307483
3726,0.3599775058028674,0.4116891608637992,0.05171165506093178,True,human only,1200.0,1168.067523661534
3727,0.3240584329189691,0.358941567081031,0.0348831341620619,False,LLM only,1200.0,0.0
3728,0.34255516552933923,0.3903129573558843,0.04775779182654505,True,human + LLM (confidence),1200.0,1320.6065197105422
3729,0.33563017892314057,0.3857031544101928,0.05007297548705225,True,human + LLM (uniform),1200.0,1228.2338373408988
3730,0.3445242314689706,0.3954757685310294,0.050951537062058794,True,human only,1200.0,1195.4661742032763
3731,0.31813375139429695,0.3528662486057031,0.034732497211406144,False,LLM only,1200.0,0.0
3732,0.3544964540932516,0.4026156444920279,0.048119190398776324,True,human + LLM (confidence),1200.0,1305.5852169001603
3733,0.35208967946092407,0.40257698720574253,0.050487307744818466,True,human + LLM (uniform),1200.0,1212.6306619849775
3734,0.3518418540743895,0.4031581459256105,0.051316291851220996,True,human only,1200.0,1182.2105460686805
3735,0.31221221473225336,0.3467877852677467,0.034575570535493316,False,LLM only,1200.0,0.0
3736,0.35215365314426195,0.39929940612840553,0.047145752984143585,True,human + LLM (confidence),1200.0,1346.5778670222198
3737,0.3357505393643579,0.3855827939689754,0.04983225460461749,True,human + LLM (uniform),1200.0,1237.4241393764216
3738,0.34127333703282897,0.3920599963005044,0.05078665926767545,True,human only,1200.0,1201.52438297568
3739,0.3388836349332324,0.37411636506676754,0.03523273013353512,True,LLM only,1200.0,0.0
3740,0.34860307737137664,0.39616867518093946,0.04756559780956282,True,human + LLM (confidence),1200.0,1328.6893672922631
3741,0.3312411858542306,0.38175881414576934,0.05051762829153872,True,human + LLM (uniform),1200.0,1211.4994095428426
3742,0.3388357316719545,0.38949760166137887,0.050661869989424346,True,human only,1200.0,1206.1373519678361
3743,0.318627355313849,0.35337264468615104,0.034745289372302035,False,LLM only,1200.0,0.0
3744,0.3537339410812971,0.4020840343753028,0.04835009329400575,True,human + LLM (confidence),1200.0,1296.1077361570053
3745,0.3545882988482918,0.4050783678183748,0.05049006897008301,True,human + LLM (uniform),1200.0,1212.5275820238708
3746,0.3420859801240411,0.39291401987595886,0.05082803975191774,True,human only,1200.0,1200.0
3747,0.302350093565801,0.336649906434199,0.034299812868398005,False,LLM only,1200.0,0.0
3748,0.34484587149511314,0.3920903050821877,0.04724443358707453,True,human + LLM (confidence),1200.0,1342.3445356827774
3749,0.3494429642074999,0.4002237024591667,0.050780738251666846,True,human + LLM (uniform),1200.0,1201.7427176934677
