,lb,ub,interval width,coverage,estimator,$n_{human}$,effective sample size
2906,-0.2487283903253417,0.6197726602209725,0.8685010505463142,True,human only,913.0,941.958928687281
2907,-0.29501962250786895,0.0608687682650251,0.355888390772894,False,LLM only,913.0,0.0
2908,-0.19600610850505532,0.25159904380891407,0.44760515231396936,True,human + LLM (confidence),913.0,3546.357464578382
2909,-0.31604971352095174,0.5764110051731135,0.8924607186940652,True,human + LLM (uniform),913.0,892.0607753434615
2910,-0.6585259480008337,0.22908105502459256,0.8876070030254263,True,human only,913.0,901.8435907809164
2911,-0.19345270474835363,0.1755028348353312,0.3689555395836848,True,LLM only,913.0,0.0
2912,-0.0328152408505569,0.426416458959177,0.4592316998097339,True,human + LLM (confidence),913.0,3369.061552400268
2913,-0.403618574219728,0.39139000853289707,0.7950085827526251,True,human + LLM (uniform),913.0,1124.1623314956842
2914,-0.06419747165352063,0.7876217881443662,0.8518192597978869,True,human only,913.0,979.2143125359121
2915,-0.435691470698761,-0.07501997329542551,0.3606714974033355,False,LLM only,913.0,0.0
2916,-0.13775406681424496,0.30940307155348584,0.4471571383677308,True,human + LLM (confidence),913.0,3553.467329979465
2917,-0.21078864580477108,0.5836574372246145,0.7944460830293856,True,human + LLM (uniform),913.0,1125.7547991917638
2918,-0.035540578661762245,0.8099194513186814,0.8454600299804436,True,human only,913.0,994.0002690155828
2919,-0.30201766860815504,0.05246037704283191,0.35447804565098695,False,LLM only,913.0,0.0
2920,-0.10712187567204129,0.3429533630433861,0.4500752387154274,True,human + LLM (confidence),913.0,3507.5383029605796
2921,-0.7252564708519583,0.26238890317252006,0.9876453740244784,True,human + LLM (uniform),913.0,728.4011042180852
2922,-0.7378286311395736,0.20615667303689572,0.9439853041764694,True,human only,913.0,797.3375120529874
2923,-0.15850531261252016,0.2397911183078088,0.39829643092032896,True,LLM only,913.0,0.0
2924,-0.13045442666468104,0.31106711450796115,0.4415215411726422,True,human + LLM (confidence),913.0,3644.7594385975176
2925,-0.39992126839068776,0.43836586069189143,0.8382871290825792,True,human + LLM (uniform),913.0,1011.0836022394034
2926,-0.23400999466848152,0.6787946962562775,0.912804690924759,True,human only,913.0,852.7405921891807
2927,-0.3394510809870799,0.0157087606280924,0.3551598416151723,False,LLM only,913.0,0.0
2928,-0.20203559757440653,0.24898562827326642,0.45102122584767296,True,human + LLM (confidence),913.0,3492.840075127175
2929,-0.5269419387112245,0.4344597097141141,0.9614016484253386,True,human + LLM (uniform),913.0,768.7107215923805
2930,-0.6082346596515663,0.30948126805306186,0.9177159277046282,True,human only,913.0,843.6379830241784
2931,-0.3215841187980384,0.03911482455601281,0.36069894335405117,False,LLM only,913.0,0.0
2932,-0.13264954616312863,0.32275190631342715,0.4554014524765558,True,human + LLM (confidence),913.0,3425.9722462557925
2933,-0.27696767270607636,0.7218742799772384,0.9988419526833148,True,human + LLM (uniform),913.0,712.1625193406079
2934,-0.12470606013357222,0.7752930468785107,0.899999107012083,True,human only,913.0,877.1795661388608
2935,-0.2533074824568025,0.12751558814219405,0.38082307059899656,True,LLM only,913.0,0.0
2936,-0.06698408803169875,0.3911271743066758,0.45811126233837457,True,human + LLM (confidence),913.0,3385.561644419841
2937,-0.44676693723926625,0.6287821498471807,1.075549087086447,True,human + LLM (uniform),913.0,614.2033648380695
2938,-0.018196291513486285,0.9294670590090575,0.9476633505225438,True,human only,913.0,791.1603115318344
2939,-0.14285905362852375,0.23013280367676803,0.3729918573052918,True,LLM only,913.0,0.0
2940,0.050388605187431434,0.49886535420065564,0.4484767490132242,True,human + LLM (confidence),913.0,3532.5864503353487
2941,-0.7697184232952501,0.2485999055246837,1.0183183288199338,True,human + LLM (uniform),913.0,685.1813633240429
2942,-0.7348797528699218,0.21164097061395637,0.9465207234838782,True,human only,913.0,793.0716205828314
2943,-0.1654321130478398,0.20588697525348346,0.37131908830132326,True,LLM only,913.0,0.0
2944,-0.04952049626281596,0.40099108626447527,0.45051158252729123,True,human + LLM (confidence),913.0,3500.7471281628978
2945,-0.46814271369984073,0.4850173537859088,0.9531600674857496,True,human + LLM (uniform),913.0,782.0616405071543
2946,-0.412204401143939,0.5114066159567577,0.9236110171006968,True,human only,913.0,832.9030529684563
2947,-0.4397492351503975,-0.07835952375618999,0.3613897113942075,False,LLM only,913.0,0.0
2948,-0.17485651805912214,0.28021645329857975,0.45507297135770186,True,human + LLM (confidence),913.0,3430.919907067011
2949,-0.2733567519021488,0.618096817625852,0.8914535695280008,True,human + LLM (uniform),913.0,894.0775843324494
2950,-0.1034619300506141,0.761029419471353,0.8644913495219672,True,human only,913.0,950.7172185202193
2951,-0.0797804602871121,0.31633930634521157,0.3961197666323237,True,LLM only,913.0,0.0
2952,-0.19309828000682266,0.25237834600739734,0.44547662601422,True,human + LLM (confidence),913.0,3580.3280409126633
2953,-0.7215709919175547,0.15944984888190228,0.881020840799457,True,human + LLM (uniform),913.0,915.3776396735169
2954,-0.6886284036287919,0.18904803607887033,0.8776764397076622,True,human only,913.0,922.3670553128326
2955,-0.22386290374982187,0.15273080433419584,0.3765937080840177,True,LLM only,913.0,0.0
2956,-0.060617076800492664,0.38762633442194494,0.4482434112224376,True,human + LLM (confidence),913.0,3536.2652571745116
2957,-0.8348885283986727,0.10926216957702234,0.9441506979756951,True,human + LLM (uniform),913.0,797.0581856066071
2958,-0.3489292504612951,0.594816519654051,0.9437457701153461,True,human only,913.0,797.7423111760459
2959,-0.33462280367886943,0.04196099926310079,0.37658380294197025,False,LLM only,913.0,0.0
2960,0.08892620830385006,0.5402494268549882,0.45132321855113816,True,human + LLM (confidence),913.0,3488.167329423557
2961,-0.5725589858017905,0.36136242621456766,0.9339214120163581,True,human + LLM (uniform),913.0,814.6142410557613
2962,-0.6771387971531049,0.14429562176698435,0.8214344189200893,True,human only,913.0,1052.9963620608137
2963,-0.2405822122905229,0.1228741153743005,0.3634563276648234,True,LLM only,913.0,0.0
2964,-0.19383442273699542,0.25550875837025766,0.4493431811072531,True,human + LLM (confidence),913.0,3518.976383422628
2965,-0.3754935318788355,0.560814115091542,0.9363076469703775,True,human + LLM (uniform),913.0,810.4673477553016
2966,-0.1558454029471414,0.6693278767403472,0.8251732796874887,True,human only,913.0,1043.4757253833473
2967,-0.3296132003734892,0.04352478654569311,0.3731379869191823,False,LLM only,913.0,0.0
2968,-0.16177539573242378,0.2839713312564145,0.44574672698883827,True,human + LLM (confidence),913.0,3575.990344001128
2969,-0.7224831628906828,0.20726247044881252,0.9297456333394953,True,human + LLM (uniform),913.0,821.9480484761026
2970,-0.21839721403916934,0.6532901896801295,0.8716874037192989,True,human only,913.0,935.0850696714541
2971,0.07572609076972989,0.4657961205968194,0.3900700298270895,True,LLM only,913.0,0.0
2972,-0.06390337390589751,0.3842774855733926,0.4481808594792901,True,human + LLM (confidence),913.0,3537.252425580249
2973,-0.8902791065364272,0.16876069931030824,1.0590398058467354,True,human + LLM (uniform),913.0,633.5021527910493
2974,-0.2964233269256764,0.5696254959320957,0.8660488228577721,True,human only,913.0,947.3008169435523
2975,-0.30627689837653094,0.050551139563472985,0.35682803794000395,False,LLM only,913.0,0.0
2976,-0.14527761400978673,0.30578804612131294,0.45106566013109967,True,human + LLM (confidence),913.0,3492.1519526867123
2977,-0.5458452642994491,0.3658043934299992,0.9116496577294484,True,human + LLM (uniform),913.0,854.9027553181782
2978,-0.36751599015229197,0.5297297701599905,0.8972457603122824,True,human only,913.0,882.5713668225785
2979,-0.3336209600200701,0.03833157632299028,0.37195253634306036,False,LLM only,913.0,0.0
2980,0.009465287169960146,0.4639238910564953,0.45445860388653514,True,human + LLM (confidence),913.0,3440.2024702409194
2981,-0.14541372068888975,0.6496726597407727,0.7950863804296624,True,human + LLM (uniform),913.0,1123.942348003587
2982,-0.20101652492084648,0.5495040722699758,0.7505205971908222,True,human only,913.0,1261.3843325183002
2983,-0.3232391337704448,0.0401500756809233,0.3633892094513681,False,LLM only,913.0,0.0
2984,-0.07646132978944015,0.37333800840695286,0.449799338196393,True,human + LLM (confidence),913.0,3511.842570897548
2985,-0.6766068023357844,0.21199431492044782,0.8886011172562323,True,human + LLM (uniform),913.0,899.8268612613256
2986,-0.7654851928788315,-0.00046074538841078816,0.7650244474904208,False,human only,913.0,1214.009360981554
2987,-0.04040755903187615,0.35279999897484804,0.3932075580067242,True,LLM only,913.0,0.0
2988,-0.13625354617785718,0.32033484125108785,0.45658838742894503,True,human + LLM (confidence),913.0,3408.1832667002955
2989,-0.026089270481499727,0.8302018517402598,0.8562911222217595,True,human + LLM (uniform),913.0,969.0133950108423
2990,-0.09228793635793203,0.7945271952494752,0.8868151316074073,True,human only,913.0,903.4548916733469
2991,-0.17369567552311127,0.19848172209998338,0.37217739762309465,True,LLM only,913.0,0.0
2992,-0.10223822492531373,0.3479751459139223,0.45021337083923607,True,human + LLM (confidence),913.0,3505.386303841715
2993,0.21204885182412397,1.1641431633374768,0.9520943115133529,False,human + LLM (uniform),913.0,783.8134698135839
2994,-0.006708623325879903,0.9041475028791641,0.9108561262050441,True,human only,913.0,856.3929748433947
2995,-0.36453793981788457,0.007631098109072143,0.3721690379269567,False,LLM only,913.0,0.0
2996,-0.015301457742343594,0.4407952474449791,0.4560967051873227,True,human + LLM (confidence),913.0,3415.5354199313924
2997,-0.275304582476113,0.704451142400595,0.979755724876708,True,human + LLM (uniform),913.0,740.1794846099436
2998,0.0017777690088534026,0.9338922961662014,0.932114527157348,True,human only,913.0,817.7755280710982
2999,-0.22254814317917465,0.14414079028713894,0.3666889334663136,True,LLM only,913.0,0.0
3000,-0.10597771006284563,0.35074611232653036,0.456723822389376,True,human + LLM (confidence),913.0,3406.1622697446533
3001,-0.6027456043764339,0.3974467538748208,1.0001923582512546,True,human + LLM (uniform),913.0,710.2407709883526
3002,-0.5577400698006133,0.3499236831035061,0.9076637529041194,True,human only,913.0,862.4276630167681
3003,-0.31767020115021505,0.040967115159382755,0.35863731630959783,False,LLM only,913.0,0.0
3004,-0.06325357783762409,0.38773042671840835,0.45098400455603244,True,human + LLM (confidence),913.0,3493.416651603438
3005,-0.05292356522563019,0.7320229142774335,0.7849464795030636,True,human + LLM (uniform),913.0,1153.1679707306612
3006,-0.20399867179646636,0.6042851800921355,0.8082838518886019,True,human only,913.0,1087.5390460633441
3007,-0.17823265291961266,0.19800459147460903,0.3762372443942217,True,LLM only,913.0,0.0
3008,-0.09069748313943568,0.3568251806603203,0.447522663799756,True,human + LLM (confidence),913.0,3547.664932298212
3009,-0.5637644339802631,0.45212948591200786,1.015893919892271,True,human + LLM (uniform),913.0,688.4556067126063
3010,-0.49366856448911195,0.46371038197497666,0.9573789464640886,True,human only,913.0,775.1842098986231
3011,-0.40614502022907634,-0.04576051320890839,0.36038450702016794,False,LLM only,913.0,0.0
3012,-0.10187889091898025,0.3534931483061975,0.45537203922517777,True,human + LLM (confidence),913.0,3426.4148392506727
3013,-0.48790727433530967,0.5104678493579017,0.9983751236932114,True,human + LLM (uniform),913.0,712.8286734316704
3014,-0.17656669188558322,0.7463672231969309,0.9229339150825142,True,human only,913.0,834.1256046616285
3015,-0.19035297048202324,0.179201161870601,0.36955413235262424,True,LLM only,913.0,0.0
3016,-0.24002170367132644,0.19803212722054034,0.4380538308918668,True,human + LLM (confidence),913.0,3702.6929391052377
3017,-1.0204503306067205,0.05646174099100432,1.0769120715977247,False,human + LLM (uniform),913.0,612.6496262748793
3018,-0.6808740588324643,0.21007356189538925,0.8909476207278536,True,human only,913.0,895.0933251285279
3019,-0.10206567747333319,0.2649889696425298,0.367054647115863,True,LLM only,913.0,0.0
3020,-0.1825275962148677,0.262400302828094,0.4449278990429617,True,human + LLM (confidence),913.0,3589.16468183798
3021,0.2213358172186335,1.1736725653058442,0.9523367480872107,False,human + LLM (uniform),913.0,783.414449477159
3022,0.025174141694524532,0.8326619359068088,0.8074877942122842,True,human only,913.0,1089.6843925482187
3023,-0.1303320113002973,0.23171083037827028,0.3620428416785676,True,LLM only,913.0,0.0
3024,-0.27292877979798913,0.1731508544673046,0.44607963426529373,True,human + LLM (confidence),913.0,3570.65484382505
3025,-0.27724881212262387,0.5657379437361536,0.8429867558587775,True,human + LLM (uniform),913.0,999.8415033601282
3026,-0.16883100976658522,0.7320485776459038,0.9008795874124891,True,human only,913.0,875.4657699756766
3027,0.15044804447449361,0.5387912415611051,0.3883431970866115,False,LLM only,913.0,0.0
3028,-0.2423217045877019,0.1971196432708452,0.4394413478585471,True,human + LLM (confidence),913.0,3679.3476689977215
3029,-0.6775479768044426,0.32217426184518333,0.9997222386496258,True,human + LLM (uniform),913.0,710.9089098037855
3030,-0.49204918069604686,0.3980973948804679,0.8901465755765148,True,human only,913.0,896.7050434845885
3031,-0.2077520624495237,0.15601453439229546,0.36376659684181917,True,LLM only,913.0,0.0
3032,-0.17412535763105771,0.2716564595887217,0.4457818172197794,True,human + LLM (confidence),913.0,3575.42738973326
3033,-0.10859305123514784,0.7783160208283368,0.8869090720634847,True,human + LLM (uniform),913.0,903.2635158660141
3034,-0.26535001341134246,0.5807505007540728,0.8461005141654152,True,human only,913.0,992.495954863898
3035,-0.08359120248051287,0.29045881072886753,0.3740500132093804,True,LLM only,913.0,0.0
3036,0.04804571968122681,0.4980854623155675,0.45003974263434066,True,human + LLM (confidence),913.0,3508.091626421739
3037,-0.4694102552162281,0.4393892587983463,0.9087995140145744,True,human + LLM (uniform),913.0,860.273393084455
3038,-0.17536092568448725,0.677052622352889,0.8524135480373762,True,human only,913.0,977.8494053416728
3039,-0.04292938768961713,0.3471396568716436,0.39006904456126074,True,LLM only,913.0,0.0
3040,-0.10424495322128188,0.34509024084435036,0.44933519406563227,True,human + LLM (confidence),913.0,3519.1014858450753
3041,-0.24848139477969544,0.7566620011497335,1.005143395929429,True,human + LLM (uniform),913.0,703.2611332764789
3042,-0.2528512252233208,0.6818388448032024,0.9346900700265233,True,human only,913.0,813.2749686805054
3043,-0.33852560428629425,0.026791549008107873,0.3653171532944021,False,LLM only,913.0,0.0
3044,-0.21100241129746486,0.23909312719554185,0.4500955384930067,True,human + LLM (confidence),913.0,3507.2219228338568
3045,-0.17670449500386132,0.7743486528867345,0.9510531478905958,True,human + LLM (uniform),913.0,785.5305658004181
3046,-0.5719088499649809,0.3429915162624967,0.9149003662274776,True,human only,913.0,848.8384827751755
3047,-0.3085665077046466,0.07464090113291906,0.38320740883756566,False,LLM only,913.0,0.0
3048,-0.15001260661962945,0.2960809228276571,0.44609352944728653,True,human + LLM (confidence),913.0,3570.432405601241
3049,-0.40023950414704346,0.5541292923892635,0.9543687965363069,True,human + LLM (uniform),913.0,780.0818984920538
3050,-0.6478001471265348,0.2583219608817332,0.906122108008268,True,human only,913.0,865.3647687872844
3051,-0.3048158805040337,0.06297856877562237,0.36779444927965604,False,LLM only,913.0,0.0
3052,-0.10604477863101318,0.3343315244793696,0.4403763031103828,True,human + LLM (confidence),913.0,3663.7411357979017
3053,-0.22558889962328071,0.7806651447047768,1.0062540443280574,True,human + LLM (uniform),913.0,701.7095473695136
3054,-0.05248251722023434,0.8575292235817141,0.9100117408019485,True,human only,913.0,857.9829789790718
3055,-0.07690315759836552,0.2810113309116714,0.35791448851003693,True,LLM only,913.0,0.0
3056,-0.041478609738411026,0.4048939498504256,0.4463725595888366,True,human + LLM (confidence),913.0,3565.970003714502
3057,-0.6548643551143615,0.2619897933659927,0.9168541484803542,True,human + LLM (uniform),913.0,845.2246505797343
3058,-0.9616214429373602,-0.0823064741992155,0.8793149687381447,False,human only,913.0,918.9327521626091
3059,-0.24838107007179672,0.11464452698855099,0.3630255970603477,True,LLM only,913.0,0.0
3060,-0.39306908224851134,0.052980637588023655,0.44604971983653496,False,human + LLM (confidence),913.0,3571.1337934889707
3061,-0.4454462283872224,0.3431997634372494,0.7886459918244718,True,human + LLM (uniform),913.0,1142.374400599881
3062,-0.2955174679826986,0.5764308063800856,0.8719482743627842,True,human only,913.0,934.5256333827999
3063,-0.29519991843888693,0.07442868802978467,0.36962860646867157,False,LLM only,913.0,0.0
3064,-0.22904967423342826,0.21577527075637182,0.4448249449898001,True,human + LLM (confidence),913.0,3590.8262874557936
3065,-0.2593775379880327,0.7863137212815139,1.0456912592695466,True,human + LLM (uniform),913.0,649.7790541550119
3066,0.21218484263215664,1.2210427295184942,1.0088578868863376,False,human only,913.0,698.0920244283598
3067,-0.1337069191177458,0.2502101055288191,0.3839170246465649,True,LLM only,913.0,0.0
3068,-0.1437853236310148,0.2963982892654198,0.4401836128964346,True,human + LLM (confidence),913.0,3666.9494405190703
3069,-0.3737830531121145,0.5370480943372884,0.9108311474494029,True,human + LLM (uniform),913.0,856.4399471592509
3070,-0.5513071259193553,0.3456487931600888,0.896955919079444,True,human only,913.0,883.1418450321198
3071,-0.14440048332511418,0.2542152540011947,0.3986157373263089,True,LLM only,913.0,0.0
3072,-0.11451465968541577,0.3334588106105828,0.44797347029599854,True,human + LLM (confidence),913.0,3540.5283235851
3073,-0.2032677979590184,0.7446601688359293,0.9479279667949477,True,human + LLM (uniform),913.0,790.7186647421339
3074,0.17384196454399353,1.0532691419014861,0.8794271773574927,False,human only,913.0,918.6982686263705
3075,-0.3339636771482616,0.027820588667095386,0.36178426581535694,False,LLM only,913.0,0.0
3076,-0.24510313778794993,0.2038344372840092,0.44893757507195914,True,human + LLM (confidence),913.0,3525.3379041105277
3077,-0.35975749106385047,0.40478270592699506,0.7645401969908455,True,human + LLM (uniform),913.0,1215.5477256649638
3078,-0.3602849728858424,0.5233751743083713,0.8836601471942137,True,human only,913.0,909.9177259697365
3079,-0.24658502192804085,0.14705315630378832,0.39363817823182917,True,LLM only,913.0,0.0
3080,-0.1448916851739515,0.2976698448308066,0.4425615300047581,True,human + LLM (confidence),913.0,3627.649702939352
3081,-0.6530033857732886,0.307004710945637,0.9600080967189257,True,human + LLM (uniform),913.0,770.9440686825207
3082,-0.25165176674146517,0.634094686581029,0.8857464533224941,True,human only,913.0,905.6362948812118
3083,-0.29067357404554595,0.08828963836949937,0.3789632124150453,False,LLM only,913.0,0.0
3084,-0.05929589880819197,0.38146554549830863,0.4407614443065006,True,human + LLM (confidence),913.0,3657.341115268495
3085,-0.19685307256983364,0.6769049533878846,0.8737580259577182,True,human + LLM (uniform),913.0,930.6584122207754
3086,-0.11977712003166557,0.7971176508401281,0.9168947708717936,True,human only,913.0,845.1497580465765
3087,0.04886582870354525,0.4306552094475459,0.3817893807440006,True,LLM only,913.0,0.0
3088,-0.22630032906009737,0.22628264726296063,0.452582976323058,True,human + LLM (confidence),913.0,3468.77583449541
3089,-1.0271465085796443,0.05544597469572704,1.0825924832753713,False,human + LLM (uniform),913.0,606.2372928834008
3090,-0.5809329889820636,0.37063071860183944,0.951563707583903,True,human only,913.0,784.6878420867914
3091,-0.12732585769525662,0.24287351285943992,0.37019937055469654,True,LLM only,913.0,0.0
3092,-0.07115500234094763,0.37234509079229794,0.44350009313324557,True,human + LLM (confidence),913.0,3612.3118231838794
3093,-0.17910299978277994,0.8142497196704765,0.9933527194532565,True,human + LLM (uniform),913.0,720.0550377075411
3094,-0.5973005500966655,0.30724095754340586,0.9045415076400714,True,human only,913.0,868.3916965894717
3095,-0.4749340635303919,-0.12119743883089207,0.35373662469949985,False,LLM only,913.0,0.0
3096,-0.053158150376029084,0.40722122784484105,0.46037937822087016,True,human + LLM (confidence),913.0,3352.2850420906684
3097,-0.18884002351507104,0.6555293367377384,0.8443693602528094,True,human + LLM (uniform),913.0,996.569822661474
3098,-0.3496179118856496,0.4322408879082482,0.7818587997938978,True,human only,913.0,1162.2940278861024
3099,-0.18190781568990783,0.20955702929985542,0.39146484498976325,True,LLM only,913.0,0.0
3100,-0.25130094397118163,0.19245146469599891,0.4437524086671806,True,human + LLM (confidence),913.0,3608.205103996871
3101,0.0795339217284376,0.9547219003559131,0.8751879786274754,True,human + LLM (uniform),913.0,927.6197272032517
3102,0.1165363926201316,0.990781800963488,0.8742454083433564,False,human only,913.0,929.621037410363
3103,-0.3588376104842603,-0.0031267906073817187,0.3557108198768786,False,LLM only,913.0,0.0
3104,-0.24165547963501402,0.20647767300876887,0.4481331526437829,True,human + LLM (confidence),913.0,3538.005595038808
3105,-0.05025711210135858,0.8218915304481857,0.8721486425495444,True,human + LLM (uniform),913.0,934.0962852462329
3106,-0.410026842658112,0.4296911603567551,0.8397180030148671,True,human only,913.0,1007.6407784515737
3107,-0.301684893362033,0.06735984767009705,0.3690447410321301,False,LLM only,913.0,0.0
3108,-0.08090864631790701,0.3714629594960562,0.4523716058139632,True,human + LLM (confidence),913.0,3472.0181609264973
3109,-0.4848242333011891,0.5326437690815011,1.0174680023826903,True,human + LLM (uniform),913.0,686.3270923009798
3110,-0.24067276418218128,0.6556383954232384,0.8963111596054197,True,human only,913.0,884.412874336556
3111,-0.21790346379470585,0.1469210217823866,0.36482448557709246,True,LLM only,913.0,0.0
3112,-0.13206570332045636,0.3177136745008849,0.44977937782134125,True,human + LLM (confidence),913.0,3512.1542759409417
3113,-0.3704931531851757,0.6275182102755908,0.9980113634607666,True,human + LLM (uniform),913.0,713.3483989351896
3114,-0.21268263606039017,0.7365055113636354,0.9491881474240256,True,human only,913.0,788.620478235127
3115,-0.22386290374982248,0.15273080433419534,0.3765937080840178,True,LLM only,913.0,0.0
3116,-0.22958676708544576,0.22435558043971957,0.4539423475251653,True,human + LLM (confidence),913.0,3448.0318183189925
3117,0.11683203729851743,1.118501121841012,1.0016690845424945,False,human + LLM (uniform),913.0,708.1481475703004
3118,-0.43300775728223956,0.41580969648846705,0.8488174537707066,True,human only,913.0,986.152456803694
3119,-0.36282836683450215,-0.005157781907861675,0.3576705849266405,False,LLM only,913.0,0.0
3120,-0.2455626543851296,0.2084093475580845,0.4539720019432141,True,human + LLM (confidence),913.0,3447.58136746751
3121,-1.0184842702951116,0.01279252978377754,1.031276800078889,False,human + LLM (uniform),913.0,668.0703040310082
3122,-0.9598770592437631,-0.0014950347454630308,0.9583820244983001,False,human only,913.0,773.5623862068727
3123,-0.12232562609341047,0.2572059599837718,0.3795315860771823,True,LLM only,913.0,0.0
3124,-0.25688980920069515,0.19098601590264921,0.44787582510334434,True,human + LLM (confidence),913.0,3542.072292859887
3125,0.05445938689433738,0.8203155801651498,0.7658561932708124,True,human + LLM (uniform),913.0,1211.3738822522566
3126,-0.07188165420935094,0.842375799057838,0.914257453267189,True,human only,913.0,850.0327221884835
3127,-0.09452796667543072,0.29558073139009167,0.3901086980655224,True,LLM only,913.0,0.0
3128,-0.16245145126700225,0.2810029955283225,0.44345444679532475,True,human + LLM (confidence),913.0,3613.055517575233
3129,-0.42369576804859926,0.4838009836144436,0.9074967516630429,True,human + LLM (uniform),913.0,862.7451071111268
3130,-0.4467024056381763,0.40160926752272863,0.8483116731609049,True,human only,913.0,987.3287355162468
3131,-0.2747386505199386,0.08113977094421797,0.3558784214641566,False,LLM only,913.0,0.0
3132,-0.17122013309002057,0.28092245028471685,0.45214258337473745,True,human + LLM (confidence),913.0,3475.536393824983
3133,-0.5493575670297647,0.4443321297144919,0.9936896967442566,True,human + LLM (uniform),913.0,719.566754383887
3134,-0.6867499737943349,0.25965456418528243,0.9464045379796173,True,human only,913.0,793.2663556637732
3135,-0.1936181837817093,0.18487625214417375,0.37849443592588305,True,LLM only,913.0,0.0
3136,-0.01948655674013333,0.43287585139343376,0.4523624081335671,True,human + LLM (confidence),913.0,3472.1593523139977
3137,-0.38179992100956056,0.5731900824950551,0.9549900035046157,True,human + LLM (uniform),913.0,779.0673649381374
3138,-0.21428947280260807,0.6473734949095094,0.8616629677121175,True,human only,913.0,956.9688613390592
3139,-0.3608893665196655,-0.004211863015855993,0.35667750350380956,False,LLM only,913.0,0.0
3140,-0.25751881078317296,0.1816533168602919,0.43917212764346486,True,human + LLM (confidence),913.0,3683.8600609377513
3141,-0.46554124010842657,0.44489765329027753,0.9104388933987041,True,human + LLM (uniform),913.0,857.1780843579727
3142,-0.5744811140734474,0.3251715375178568,0.8996526515913041,True,human only,913.0,877.8552983376177
3143,-0.15501216025181494,0.21060235573198363,0.36561451598379857,True,LLM only,913.0,0.0
3144,-0.18744808147289815,0.2631970232489789,0.4506451047218771,True,human + LLM (confidence),913.0,3498.6729541087757
3145,-0.31891439599794275,0.7011605079819385,1.0200749039798813,True,human + LLM (uniform),913.0,682.8236221845196
3146,-0.2493381006544558,0.6694553420224778,0.9187934426769336,True,human only,913.0,841.6603904951769
3147,-0.23137926620145982,0.1440992019541757,0.3754784681556355,True,LLM only,913.0,0.0
3148,-0.14528292161485307,0.30379572843678015,0.4490786500516332,True,human + LLM (confidence),913.0,3523.1233305359037
3149,-0.42994415626449584,0.4121336666403372,0.842077822904833,True,human + LLM (uniform),913.0,1002.0011122148006
3150,-0.42630717973797727,0.41657447603357123,0.8428816557715485,True,human only,913.0,1000.0908621639372
3151,-0.008387575399111558,0.37194877899263573,0.3803363543917473,True,LLM only,913.0,0.0
3152,-0.09391653188316681,0.3607392111818156,0.45465574306498246,True,human + LLM (confidence),913.0,3437.2197666670268
3153,-0.4090469960460211,0.6069414580663061,1.0159884541123272,True,human + LLM (uniform),913.0,688.32749583555
3154,-0.3888409719252237,0.548530740360239,0.9373717122854627,True,human only,913.0,808.6283745758262
3155,-0.2222417782922795,0.1410851832698913,0.3633269615621708,True,LLM only,913.0,0.0
3156,-0.20298125892160068,0.24686332805939853,0.4498445869809992,True,human + LLM (confidence),913.0,3511.136110841592
3157,-0.8849605138681873,0.2033576166964149,1.0883181305646021,True,human + LLM (uniform),913.0,599.8752373859985
3158,-0.365356895478028,0.5780281091851911,0.9433850046632191,True,human only,913.0,798.3525665720789
3159,-0.30000977411445207,0.06664363259128056,0.36665340670573265,False,LLM only,913.0,0.0
3160,-0.08987044875895198,0.3608991340634846,0.4507695828224366,True,human + LLM (confidence),913.0,3496.7409336329592
3161,-0.4194015918750724,0.5985217727039294,1.0179233645790018,True,human + LLM (uniform),913.0,685.7131806464572
3162,-0.39745957302320134,0.4521928022445897,0.849652375267791,True,human only,913.0,984.2152990504386
3163,-0.20233332831701378,0.17273589532194983,0.3750692236389636,True,LLM only,913.0,0.0
3164,0.013571667785885227,0.46572356325893094,0.4521518954730457,True,human + LLM (confidence),913.0,3475.3932374935707
3165,-0.8062907518855978,0.15037012231766733,0.9566608742032652,True,human + LLM (uniform),913.0,776.348357404342
3166,-0.4592217589367376,0.5092654263348559,0.9684871852715935,True,human only,913.0,757.5039573624565
3167,-0.22746407587158388,0.13869408514863327,0.36615816102021714,True,LLM only,913.0,0.0
3168,0.019027517077879752,0.47077765031061064,0.4517501332327309,True,human + LLM (confidence),913.0,3481.577641478054
3169,-0.6220932276371742,0.32939300056956916,0.9514862282067433,True,human + LLM (uniform),913.0,784.8156413104006
3170,-0.7438356060355406,0.17206406289446008,0.9158996689300006,True,human only,913.0,846.9872235727106
3171,-0.17012763285482957,0.20314524396684525,0.3732728768216748,True,LLM only,913.0,0.0
3172,-0.00924660652422521,0.4413776046805258,0.450624211204751,True,human + LLM (confidence),913.0,3498.997398628733
3173,-1.0168946073818668,-0.06741276803835972,0.949481839343507,False,human + LLM (uniform),913.0,788.132684511033
3174,-0.8175823750476322,0.08184419995692271,0.8994265750045549,False,human only,913.0,878.2966628190176
3175,-0.14482512614306425,0.22304966357024575,0.36787478971331,True,LLM only,913.0,0.0
3176,-0.11765570039874672,0.3319723102369365,0.44962801063568325,True,human + LLM (confidence),913.0,3514.5194061440484
3177,-0.3221534397021524,0.4947935550769065,0.8169469947790589,True,human + LLM (uniform),913.0,1064.5961819047427
3178,-0.31031273820387434,0.5721374019128251,0.8824501401166995,True,human only,913.0,912.4147774931668
3179,-0.1183696922441762,0.25300788950999065,0.37137758175416685,True,LLM only,913.0,0.0
