,lb,ub,interval width,coverage,estimator,$n_{human}$,effective sample size
3556,0.20037820141079615,0.5878351090692815,0.38745690765848534,True,human + LLM (confidence),1004.0,1411.6652508833838
3557,-0.1173914191817299,0.3767532097159767,0.4941446288977066,True,human + LLM (uniform),1004.0,867.9013862208876
3558,0.09430227330002741,0.5585109939988897,0.4642087206988623,True,human only,1004.0,983.4492433217231
3559,0.08510001469236866,0.2884161162245108,0.20331610153214213,False,LLM only,1004.0,0.0
3560,0.016372476884321696,0.41513484755422864,0.39876237066990694,True,human + LLM (confidence),1004.0,1332.7546359117052
3561,0.005132119225115361,0.4901889808475293,0.48505686162241396,True,human + LLM (uniform),1004.0,900.7271121965225
3562,0.028782919455298317,0.48806781259213783,0.4592848931368395,True,human only,1004.0,1004.6486819402704
3563,0.12660599111251575,0.3333158163190728,0.20670982520655706,True,LLM only,1004.0,0.0
3564,0.26452435179116296,0.6417910911293788,0.37726673933821586,True,human + LLM (confidence),1004.0,1488.9547628089638
3565,0.08065781230027766,0.5733041989303377,0.49264638663006,True,human + LLM (uniform),1004.0,873.1883582190028
3566,-0.008913465368744156,0.45643098832635226,0.4653444536950964,True,human only,1004.0,978.6546326447835
3567,0.11047445080166082,0.31679424114205934,0.20631979034039852,True,LLM only,1004.0,0.0
3568,0.21614687034328098,0.6041766313080438,0.3880297609647628,True,human + LLM (confidence),1004.0,1407.5002086240934
3569,0.28648415851462333,0.7816735198045497,0.49518936128992636,True,human + LLM (uniform),1004.0,864.2431161732736
3570,0.17956428782743722,0.6356462615066023,0.4560819736791651,True,human only,1004.0,1018.8088892041693
3571,0.06728356735421984,0.2743805766151868,0.20709700926096694,False,LLM only,1004.0,0.0
3572,0.083498744148427,0.4922792365731991,0.4087804924247721,True,human + LLM (confidence),1004.0,1268.2305641182952
3573,0.11205770266074874,0.5955562237576475,0.4834985210968987,True,human + LLM (uniform),1004.0,906.5426483405274
3574,0.057895868068941536,0.5269208499974981,0.4690249819285566,True,human only,1004.0,963.3555185747292
3575,0.06315436595399572,0.2694241158422006,0.2062697498882049,False,LLM only,1004.0,0.0
3576,0.29156286868944786,0.6899259869557564,0.3983631182663085,True,human + LLM (confidence),1004.0,1335.4274342409285
3577,0.28505639657170234,0.7769679651477759,0.49191156857607354,True,human + LLM (uniform),1004.0,875.7990461897285
3578,0.20372750519953356,0.6624579913403604,0.4587304861408269,True,human only,1004.0,1007.0785219065319
3579,0.14498404195638548,0.3494326452273195,0.204448603270934,True,LLM only,1004.0,0.0
3580,-0.0055376742665391165,0.3849111395638847,0.3904488138304238,True,human + LLM (confidence),1004.0,1390.1137041658917
3581,0.1257461345937452,0.61741521040373,0.49166907580998487,True,human + LLM (uniform),1004.0,876.6631530278402
3582,0.0380822460745395,0.5129751265777845,0.4748928805032451,True,human only,1004.0,939.6956637657917
3583,0.19745878810997225,0.4010770402589367,0.20361825214896445,True,LLM only,1004.0,0.0
3584,0.08003843727202664,0.4759344866775812,0.39589604940555456,True,human + LLM (confidence),1004.0,1352.1230125091417
3585,-0.05093439481651882,0.4369576827838658,0.48789207760038467,True,human + LLM (uniform),1004.0,890.289001463262
3586,-0.25843385748279907,0.19199885748053358,0.45043271496333265,False,human only,1004.0,1044.5246385371363
3587,0.0005147747700785243,0.20375571249405963,0.2032409377239811,False,LLM only,1004.0,0.0
3588,0.21384779812526356,0.5999587709059729,0.3861109727807094,True,human + LLM (confidence),1004.0,1421.5241838306572
3589,0.10451239985147376,0.6082113706850207,0.503698970833547,True,human + LLM (uniform),1004.0,835.2883291034017
3590,0.0566005570541393,0.5130312452774854,0.45643068822334615,True,human only,1004.0,1017.2527372121223
3591,0.13795556444300472,0.34699063006813236,0.20903506562512764,True,LLM only,1004.0,0.0
3592,0.16990901757155535,0.5685157370977645,0.39860671952620913,True,human + LLM (confidence),1004.0,1333.7956885359306
3593,0.11727466106846368,0.6182306035589773,0.5009559424905137,True,human + LLM (uniform),1004.0,844.4607622601851
3594,0.0035194541181903793,0.46116162857032633,0.45764217445213595,True,human only,1004.0,1011.8740525482481
3595,0.11252802131399696,0.31522750072672373,0.20269947941272676,True,LLM only,1004.0,0.0
3596,0.18521211891830744,0.5810192451492286,0.3958071262309212,True,human + LLM (confidence),1004.0,1352.7306244947654
3597,0.13318439848824762,0.6245120350502579,0.4913276365620103,True,human + LLM (uniform),1004.0,877.8820187761813
3598,0.11125814262060782,0.5713444069782988,0.46008626435769095,True,human only,1004.0,1001.1519664298709
3599,0.051861996330127225,0.2565634157148413,0.2047014193847141,False,LLM only,1004.0,0.0
3600,0.12684898137724546,0.5185698357697843,0.3917208543925389,True,human + LLM (confidence),1095.0,1381.1000919666903
3601,0.3436228902087654,0.8098738378314569,0.46625094762269154,False,human + LLM (uniform),1095.0,974.8528941832608
3602,0.2702418162457465,0.6943293618021672,0.4240875455564207,True,human only,1095.0,1178.3315427360233
3603,0.11592486349314439,0.32150213689068297,0.20557727339753856,True,LLM only,1095.0,0.0
3604,-0.006166551428572475,0.37003825617360886,0.37620480760218133,True,human + LLM (confidence),1095.0,1497.372517738055
3605,0.19689205766587342,0.6619013875773365,0.4650093299114631,True,human + LLM (uniform),1095.0,980.0657382008696
3606,0.27074997216425817,0.7077962015128312,0.437046229348573,True,human only,1095.0,1109.491003429098
3607,0.15106716618372468,0.35845295619821144,0.20738579001448676,True,LLM only,1095.0,0.0
3608,0.15267944305852188,0.532743033926731,0.38006359086820907,True,human + LLM (confidence),1095.0,1467.121244157606
3609,0.1959742001938671,0.67071853059326,0.4747443303993929,True,human + LLM (uniform),1095.0,940.2838276217265
3610,0.10176575871328589,0.541583623919141,0.4398178652058552,True,human only,1095.0,1095.5515254238128
3611,0.08551234760144642,0.29026769347981296,0.20475534587836652,False,LLM only,1095.0,0.0
3612,0.13774176687697218,0.5147270659102743,0.37698529903330213,True,human + LLM (confidence),1095.0,1491.1787662710976
3613,0.17659394248771457,0.639602410451907,0.4630084679641925,True,human + LLM (uniform),1095.0,988.5546255325472
3614,0.2578213031306412,0.6998413210567788,0.44202001792613754,True,human only,1095.0,1084.6625976218904
3615,0.14578977883144217,0.3508337583784237,0.2050439795469815,True,LLM only,1095.0,0.0
3616,0.10957960979098072,0.47326459513246477,0.3636849853414841,True,human + LLM (confidence),1095.0,1602.240838588442
3617,-0.04202461334398491,0.4153342496734387,0.45735886301742357,True,human + LLM (uniform),1095.0,1013.1280537428564
3618,0.033771592078306156,0.48052988388901896,0.4467582918107128,True,human only,1095.0,1061.7769593661756
3619,0.030038292786834023,0.23398363115591275,0.20394533836907874,False,LLM only,1095.0,0.0
3620,0.04392081301338477,0.4249769147948619,0.3810561017814771,True,human + LLM (confidence),1095.0,1459.488575410324
3621,-0.11077993454954592,0.3435378364447752,0.45431777099432114,True,human + LLM (uniform),1095.0,1026.736711041766
3622,-0.0014617362267947964,0.4316139400954195,0.4330756763222143,True,human only,1095.0,1129.928481458282
3623,0.033179373999181486,0.23927365303065262,0.20609427903147115,False,LLM only,1095.0,0.0
3624,0.2674646393560093,0.6483510472429344,0.38088640788692507,True,human + LLM (confidence),1095.0,1460.7893383983467
3625,-0.05516620276964876,0.40818917193304904,0.46335537470269783,True,human + LLM (uniform),1095.0,987.0749496541426
3626,0.24357756373703052,0.6919497312712883,0.4483721675342578,True,human only,1095.0,1054.1471721041003
3627,0.17628116612094896,0.3812123176483316,0.20493115152738262,True,LLM only,1095.0,0.0
3628,0.21683952621435335,0.593752183843713,0.37691265762935966,True,human + LLM (confidence),1095.0,1491.753603730984
3629,-0.029159748638085486,0.4325087791585339,0.4616685277966194,True,human + LLM (uniform),1095.0,994.3012867264508
3630,-0.09349981607716425,0.3423133371857059,0.4358131532628701,True,human only,1095.0,1115.778203456808
3631,0.122313751015541,0.3307515936617859,0.20843784264624493,True,LLM only,1095.0,0.0
3632,0.2664209742218796,0.6423115113670436,0.37589053714516396,True,human + LLM (confidence),1095.0,1499.877378156847
3633,0.2315484808050108,0.702075430276451,0.47052694947144025,True,human + LLM (uniform),1095.0,957.2150866417622
3634,0.12241626203295719,0.556751573494264,0.4343353114613068,True,human only,1095.0,1123.3840734948385
3635,0.1273038754210948,0.33283294008406905,0.20552906466297424,True,LLM only,1095.0,0.0
3636,0.19460168464759656,0.5690893130555583,0.3744876284079618,True,human + LLM (confidence),1095.0,1511.1361343233136
3637,0.06723833842015092,0.5279189282881569,0.460680589868006,True,human + LLM (uniform),1095.0,998.5704539712473
3638,-0.12275994219683864,0.2963689981324493,0.41912894032928794,False,human only,1095.0,1206.3775361390012
3639,0.1632042680648072,0.3712220767988185,0.20801780873401132,True,LLM only,1095.0,0.0
3640,0.3753593093261416,0.7622108779374888,0.3868515686113472,False,human + LLM (confidence),1095.0,1416.0866090958702
3641,0.07587612231124735,0.5440037476089663,0.46812762529771895,True,human + LLM (uniform),1095.0,967.052382305252
3642,0.07147283712930966,0.5119643787385985,0.44049154160928883,True,human only,1095.0,1092.2030714056307
3643,0.06653762838139424,0.2703100190600506,0.20377239067865635,False,LLM only,1095.0,0.0
3644,0.15029617946617987,0.5266412002016191,0.3763450207354392,True,human + LLM (confidence),1095.0,1496.2569871982196
3645,0.04170668879221398,0.4821314877117632,0.4404247989195492,True,human + LLM (uniform),1095.0,1092.5341249445717
3646,0.10773085227167845,0.5430740944203922,0.4353432421487138,True,human only,1095.0,1118.1882537462336
3647,0.0804463498530863,0.28428884524799786,0.20384249539491156,False,LLM only,1095.0,0.0
3648,0.2597583680923985,0.6379142036640844,0.37815583557168586,True,human + LLM (confidence),1095.0,1481.9615198066736
3649,0.07381991488425457,0.5200462243997773,0.4462263095155228,True,human + LLM (uniform),1095.0,1064.3101279906284
3650,0.05547122930289644,0.48730066817633616,0.4318294388734397,True,human only,1095.0,1136.459722723533
3651,0.06919958206980331,0.2719206887028155,0.20272110663301218,False,LLM only,1095.0,0.0
3652,0.11183574596337001,0.48316362771273225,0.37132788174936227,True,human + LLM (confidence),1095.0,1536.9630261969912
3653,0.1234939123303817,0.6037314583395286,0.48023754600914687,True,human + LLM (uniform),1095.0,918.895909175957
3654,0.18151395822519206,0.6396177120721165,0.4581037538469244,True,human only,1095.0,1009.8359775185024
3655,0.0560174957714913,0.25948660417364505,0.20346910840215376,False,LLM only,1095.0,0.0
3656,-0.004390029032016796,0.3762976483401333,0.3806876773721501,True,human + LLM (confidence),1095.0,1462.314889174231
3657,0.10177428881163747,0.5506571839117553,0.44888289510011786,True,human + LLM (uniform),1095.0,1051.749772931882
3658,0.40292922819993005,0.832277063259503,0.42934783505957297,False,human only,1095.0,1149.6350224003677
3659,0.10141910817328684,0.3068581175791911,0.2054390094059043,False,LLM only,1095.0,0.0
3660,0.15139714010559793,0.5404080442611344,0.3890109041555365,True,human + LLM (confidence),1095.0,1400.4093135413923
3661,0.20703795030473837,0.6903876642315382,0.4833497139267998,True,human + LLM (uniform),1095.0,907.1009224339493
3662,-0.06947962322513446,0.37556459805895637,0.4450442212840908,True,human only,1095.0,1069.971494913175
3663,0.14134416381293963,0.34602177534694006,0.20467761153400044,True,LLM only,1095.0,0.0
3664,0.21574465254376018,0.5943818012432066,0.3786371486994464,True,human + LLM (confidence),1095.0,1478.1962570424607
3665,0.13044372829872045,0.5822906799713109,0.4518469516725905,True,human + LLM (uniform),1095.0,1037.9963513440796
3666,-0.05563683688959989,0.36346588564773163,0.4191027225373315,True,human only,1095.0,1206.5284754808652
3667,0.11992811245308936,0.3248300872998532,0.2049019748467638,True,LLM only,1095.0,0.0
3668,0.21122448667127577,0.585919220001681,0.37469473333040515,True,human + LLM (confidence),1095.0,1509.4660962262278
3669,0.10480173115261199,0.572140713917576,0.46733898276496405,True,human + LLM (uniform),1095.0,970.3189710898071
3670,0.003614537907058596,0.44117225916785774,0.43755772126079917,True,human only,1095.0,1106.8985958237336
3671,0.07098803307051657,0.2770365160830369,0.20604848301252035,False,LLM only,1095.0,0.0
3672,0.13942366246611565,0.521833728675204,0.3824100662090883,True,human + LLM (confidence),1095.0,1449.1719153785828
3673,0.04671025518008737,0.5222775832334283,0.47556732805334095,True,human + LLM (uniform),1095.0,937.032209015662
3674,0.11504023354378012,0.5652078610875496,0.4501676275437695,True,human only,1095.0,1045.7551662317214
3675,-0.0024691508554952613,0.20087972175122917,0.20334887260672443,False,LLM only,1095.0,0.0
3676,0.07446011754515014,0.44493725045701726,0.3704771329118671,True,human + LLM (confidence),1095.0,1544.0299715850804
3677,0.018771636851694445,0.4980998392730467,0.4793282024213522,True,human + LLM (uniform),1095.0,922.3857297552096
3678,-0.07787132560971882,0.36974653590214285,0.44761786151186167,True,human only,1095.0,1057.7029709425772
3679,0.14359656387610115,0.3509417785180569,0.20734521464195577,True,LLM only,1095.0,0.0
3680,0.16318181695014042,0.5352746425129112,0.3720928255627708,True,human + LLM (confidence),1095.0,1530.650182772901
3681,0.006067212411704492,0.4775124422948831,0.4714452298831786,True,human + LLM (uniform),1095.0,953.4897936125344
3682,-0.12524253178549222,0.31476626763589655,0.44000879942138876,True,human only,1095.0,1094.6009404050114
3683,0.009425661611666747,0.2127223951107515,0.20329673349908475,False,LLM only,1095.0,0.0
3684,0.10890818445138012,0.4865127613701408,0.3776045769187607,True,human + LLM (confidence),1095.0,1486.2916602903465
3685,0.04485392056797427,0.5077537325965387,0.4628998120285644,True,human + LLM (uniform),1095.0,989.0187645593973
3686,0.08230540124870525,0.5275888453132322,0.445283444064527,True,human only,1095.0,1068.8221469938167
3687,0.05080115089612687,0.25597611752201305,0.2051749666258862,False,LLM only,1095.0,0.0
3688,0.16751957746516616,0.5442229914186749,0.37670341395350876,True,human + LLM (confidence),1095.0,1493.4112828843258
3689,0.18623009322033746,0.6548275560200686,0.46859746279973113,True,human + LLM (uniform),1095.0,965.1141315388566
3690,0.19644466967157923,0.6514739203581267,0.4550292506865474,True,human only,1095.0,1023.528428433115
3691,0.15011093219540653,0.35830134484449505,0.20819041264908852,True,LLM only,1095.0,0.0
3692,0.21260981625831768,0.5835238689693141,0.3709140527109964,True,human + LLM (confidence),1095.0,1540.3945205906718
3693,0.010012916935817656,0.48049715589431774,0.4704842389585001,True,human + LLM (uniform),1095.0,957.3888863130076
3694,0.030276438777728232,0.47069294446138576,0.44041650568365753,True,human only,1095.0,1092.5752711251023
3695,0.0040309158145407364,0.20859907165118732,0.2045681558366466,False,LLM only,1095.0,0.0
3696,0.11165620384435215,0.48976462468020754,0.3781084208358554,True,human + LLM (confidence),1095.0,1482.3332185884187
3697,0.07982128278102779,0.5576254008902406,0.4778041181092128,True,human + LLM (uniform),1095.0,928.279507748685
3698,0.03700540221198517,0.48373608717940014,0.44673068496741497,True,human only,1095.0,1061.9081937623557
3699,0.13928262783176734,0.34346370163145645,0.2041810737996891,True,LLM only,1095.0,0.0
3700,0.1383742280578625,0.5168265487156253,0.3784523206577628,True,human + LLM (confidence),1095.0,1479.6404486617612
3701,0.11494859768050503,0.5731860700492929,0.45823747236878787,True,human + LLM (uniform),1095.0,1009.2467019561983
3702,0.08794595633005789,0.5149450756236182,0.4269991192935604,True,human only,1095.0,1162.3169785622706
3703,0.03669022425448837,0.24211094764695212,0.20542072339246376,False,LLM only,1095.0,0.0
3704,0.13304734735620352,0.5227417352238901,0.3896943878676866,True,human + LLM (confidence),1095.0,1395.5012747874632
3705,-0.08501153592495478,0.385262764824027,0.4702743007489818,True,human + LLM (uniform),1095.0,958.2438655090709
3706,-0.003653480882297,0.4368570864402592,0.4405105673225562,True,human only,1095.0,1092.1087286349302
3707,0.07795315236771744,0.2831098416693907,0.20515668930167325,False,LLM only,1095.0,0.0
3708,0.1256786364063261,0.5042449958184247,0.37856635941209865,True,human + LLM (confidence),1095.0,1478.7491336545254
3709,0.0452517819579554,0.5271126305537693,0.4818608485958139,True,human + LLM (uniform),1095.0,912.7151473781267
3710,-0.08914970156658666,0.34344059475911537,0.432590296325702,True,human only,1095.0,1132.4655349853329
3711,0.09094727615829067,0.29589728169280144,0.20495000553451076,False,LLM only,1095.0,0.0
3712,0.07738216855710453,0.4535743897951955,0.37619222123809093,True,human + LLM (confidence),1095.0,1497.472715402435
3713,0.1469512058660823,0.6091017473153957,0.4621505414493134,True,human + LLM (uniform),1095.0,992.2282961341992
3714,0.1380333890337056,0.5740300869333865,0.43599669789968093,True,human only,1095.0,1114.8389669943583
3715,-0.003954298195661607,0.19930938435691742,0.20326368255257904,False,LLM only,1095.0,0.0
3716,0.26564224599147546,0.648577857964751,0.3829356119732755,True,human + LLM (confidence),1095.0,1445.1969205290131
3717,0.060814630268853254,0.528150435224214,0.46733580495536076,True,human + LLM (uniform),1095.0,970.332167165928
3718,0.20665760030450542,0.6406788191909217,0.4340212188864163,True,human only,1095.0,1125.010603511934
3719,0.08038021313223516,0.28574278398022185,0.2053625708479867,False,LLM only,1095.0,0.0
3720,0.2758196358075172,0.665589320208778,0.3897696844012608,True,human + LLM (confidence),1095.0,1394.9621550798354
3721,0.1562352420008219,0.6178115819840384,0.4615763399832165,True,human + LLM (uniform),1095.0,994.6984977926904
3722,0.018854442033783864,0.463544637828498,0.44469019579471414,True,human only,1095.0,1071.675818368718
3723,0.10272039841930702,0.3061712075407103,0.2034508091214033,False,LLM only,1095.0,0.0
3724,0.12871019210924486,0.500941710169445,0.37223151806020016,True,human + LLM (confidence),1095.0,1529.509762701272
3725,0.15187775187885802,0.616843411486965,0.464965659608107,True,human + LLM (uniform),1095.0,980.2498454660938
3726,0.14717300714578244,0.5929667911378848,0.44579378399210234,True,human only,1095.0,1066.3763955419315
3727,0.10100581352405694,0.3063340565062168,0.20532824298215988,False,LLM only,1095.0,0.0
3728,0.19578774145223343,0.5727856275909974,0.37699788613876395,True,human + LLM (confidence),1095.0,1491.0791937708473
3729,-0.04922129996481189,0.4091416264135294,0.4583629263783413,True,human + LLM (uniform),1095.0,1008.6943155786764
3730,-0.14479986115360438,0.2988862252854477,0.4436860864390521,False,human only,1095.0,1076.5319425090977
3731,0.09119043916085558,0.29483330882732944,0.20364286966647388,False,LLM only,1095.0,0.0
3732,0.12929807381377567,0.5118645017690926,0.3825664279553169,True,human + LLM (confidence),1095.0,1447.9875524654105
3733,0.10014180301934361,0.5569720786593164,0.4568302756399728,True,human + LLM (uniform),1095.0,1015.4739425864226
3734,-0.04212143567120233,0.3806361697950532,0.4227576054662555,True,human only,1095.0,1185.7569576779497
3735,-0.027925216452794985,0.1766811547601259,0.2046063712129209,False,LLM only,1095.0,0.0
3736,0.18628773820183298,0.5589516698047101,0.37266393160287714,True,human + LLM (confidence),1095.0,1525.9623465513162
3737,0.019036225251001793,0.48981654278675946,0.47078031753575766,True,human + LLM (uniform),1095.0,956.1850415786455
3738,0.060667204321643714,0.5051016547655388,0.44443445044389507,True,human only,1095.0,1072.9095434547646
3739,0.05294138509901733,0.25628771986230925,0.20334633476329192,False,LLM only,1095.0,0.0
3740,0.3607579736745119,0.7438858431499396,0.38312786947542765,False,human + LLM (confidence),1095.0,1443.74685511634
3741,0.2152042746888795,0.6978705088983809,0.4826662342095014,True,human + LLM (uniform),1095.0,909.6717426120223
3742,0.12345732258475908,0.5754240368097135,0.4519667142249545,True,human only,1095.0,1037.4463257861298
3743,0.18302860753657318,0.38762087467389744,0.20459226713732426,True,LLM only,1095.0,0.0
3744,0.3047671872974612,0.6857217987346038,0.3809546114371426,True,human + LLM (confidence),1095.0,1460.2663254336826
3745,0.20093713453653583,0.6655060515458836,0.46456891700934777,True,human + LLM (uniform),1095.0,981.9248302548885
3746,0.08959827525884295,0.5294998494576966,0.4399015741988536,True,human only,1095.0,1095.1346194847338
3747,0.057575112681811466,0.2602098201281695,0.20263470744635803,False,LLM only,1095.0,0.0
3748,0.14581434798188686,0.5271045794725304,0.38129023149064356,True,human + LLM (confidence),1095.0,1457.6967397178432
3749,-0.04981644864091711,0.42803368163228545,0.47785013027320256,True,human + LLM (uniform),1095.0,928.1007483852032
3750,-0.060003815323412035,0.385009419257139,0.44501323458055103,True,human only,1095.0,1070.1205064087264
3751,0.10446175500921374,0.31353001556657906,0.20906826055736533,True,LLM only,1095.0,0.0
3752,0.28474060713395516,0.6718703725082644,0.38712976537430926,True,human + LLM (confidence),1095.0,1414.0521018233553
3753,0.043957163785787845,0.522261471386572,0.47830430760078413,True,human + LLM (uniform),1095.0,926.3390156090422
3754,0.03536122839159214,0.4750604543502791,0.43969922595868693,True,human only,1095.0,1096.1428066245026
3755,0.1279351980904098,0.33618210950871874,0.20824691141830895,True,LLM only,1095.0,0.0
3756,0.04391729940358763,0.41925077738128214,0.3753334779776945,True,human + LLM (confidence),1095.0,1504.3328318819429
3757,0.01468675943595324,0.4758233127351993,0.4611365532992461,True,human + LLM (uniform),1095.0,996.596693681134
3758,-0.0351428867798923,0.40502181002090576,0.44016469680079806,True,human only,1095.0,1093.8257069536207
3759,0.128060937209157,0.33621542141791627,0.20815448420875926,True,LLM only,1095.0,0.0
3760,0.09981031387988668,0.4814590495954636,0.3816487357155769,True,human + LLM (confidence),1095.0,1454.959432127843
3761,0.4129106592607019,0.8947316236954361,0.4818209644347342,False,human + LLM (uniform),1095.0,912.8662590454188
3762,0.03325442996343658,0.473499021377572,0.4402445914141354,True,human only,1095.0,1093.4287328447867
3763,0.0994243769385653,0.30358810154575366,0.20416372460718835,False,LLM only,1095.0,0.0
3764,0.025835614256706885,0.407676874813468,0.3818412605567611,True,human + LLM (confidence),1095.0,1453.4926172749133
3765,0.05301605270308932,0.5064650891125054,0.45344903640941614,True,human + LLM (uniform),1095.0,1030.6746006193416
3766,-0.007936103979539005,0.42909209325141295,0.437028197230952,True,human only,1095.0,1109.5825622124498
3767,0.10960959465607026,0.31589834324251487,0.2062887485864446,True,LLM only,1095.0,0.0
3768,0.11547154122910408,0.4936642252061244,0.3781926839770203,True,human + LLM (confidence),1095.0,1481.6727502942965
3769,0.02965740283145385,0.48857866317183823,0.4589212603403844,True,human + LLM (uniform),1095.0,1006.2414080821006
3770,0.09063386283956665,0.5245412016156136,0.4339073387760469,True,human only,1095.0,1125.6012049259982
3771,0.1317575293127683,0.3373562824218026,0.2055987531090343,True,LLM only,1095.0,0.0
3772,-0.06554238433557391,0.31140066373650105,0.37694304807207496,False,human + LLM (confidence),1095.0,1491.5130728330798
3773,0.2983228489254034,0.7854169860244976,0.4870941370990942,True,human + LLM (uniform),1095.0,893.2082709522858
3774,0.24466429748484747,0.697724609853968,0.45306031236912053,True,human only,1095.0,1032.4439892030448
3775,-0.029264886367567106,0.1747409581077617,0.2040058444753288,False,LLM only,1095.0,0.0
3776,0.2792486326126789,0.6475634139264514,0.36831478131377254,True,human + LLM (confidence),1095.0,1562.2129856483743
3777,-0.1320066621014503,0.32470350224355127,0.45671016434500156,True,human + LLM (uniform),1095.0,1016.008136648009
3778,-0.18102465928645103,0.2561705363388945,0.4371951956253455,False,human only,1095.0,1108.7350546536713
3779,0.11590275381524276,0.3185553745226056,0.20265262070736287,True,LLM only,1095.0,0.0
3780,0.05402046568115729,0.42825702476008376,0.3742365590789265,True,human + LLM (confidence),1095.0,1513.164408647647
3781,0.07102301212168871,0.5261982404464018,0.45517522832471313,True,human + LLM (uniform),1095.0,1022.8720293386883
3782,-0.007655353466813536,0.428656974412702,0.43631232787951557,True,human only,1095.0,1113.2265929963453
3783,0.03423300819303511,0.23746997131553688,0.20323696312250178,False,LLM only,1095.0,0.0
3784,0.130092255536569,0.505855256555248,0.375763001018679,True,human + LLM (confidence),1095.0,1500.895684976368
3785,0.18602633015912373,0.6547639591632672,0.4687376290041435,True,human + LLM (uniform),1095.0,964.5370233636914
3786,0.11023828364891292,0.5513172742346499,0.441078990585737,True,human only,1095.0,1089.2957177340838
3787,0.10740910867160748,0.3113894682080159,0.20398035953640842,False,LLM only,1095.0,0.0
3788,0.030283665147670946,0.4009367681759312,0.37065310302826027,True,human + LLM (confidence),1095.0,1542.5642418495036
3789,0.11789828749181386,0.5938546992339557,0.47595641174214187,True,human + LLM (uniform),1095.0,935.5008295875513
3790,0.04980037806725354,0.4813416994477139,0.4315413213804603,True,human only,1095.0,1137.9777383349222
3791,0.0907824229381931,0.29616095694363265,0.20537853400543954,False,LLM only,1095.0,0.0
3792,0.2693143883936986,0.6419956116474808,0.37268122325378217,True,human + LLM (confidence),1095.0,1525.820746736747
3793,0.025281905123743842,0.5032624400857835,0.4779805349620396,True,human + LLM (uniform),1095.0,927.5944006548278
3794,0.1396793328047747,0.5765113458904012,0.43683201308562647,True,human only,1095.0,1110.5794277417147
3795,0.08902068353380806,0.29524023988310605,0.206219556349298,False,LLM only,1095.0,0.0
3796,-0.03154892897543976,0.34597939755769314,0.3775283265331329,True,human + LLM (confidence),1095.0,1486.892101365078
3797,0.0008909549606780087,0.46992335691860077,0.46903240195792273,True,human + LLM (uniform),1095.0,963.3250385069689
3798,-0.05107361346184827,0.38530017340465095,0.4363737868664992,True,human only,1095.0,1112.913040886847
3799,0.09416451513288814,0.2992112377505022,0.20504672261761403,False,LLM only,1095.0,0.0
3800,-0.012084086006112021,0.3624236635808178,0.3745077495869298,True,human + LLM (confidence),1095.0,1510.9737610542425
3801,0.340126486246016,0.8469230652413124,0.5067965789952964,False,human + LLM (uniform),1095.0,825.1087470055278
3802,0.18844553695858793,0.6456235825586262,0.4571780456000383,True,human only,1095.0,1013.9296120271293
3803,0.12734690544557015,0.33285443544938387,0.20550753000381372,True,LLM only,1095.0,0.0
3804,0.08323892971155239,0.4511185021336214,0.36787957242206903,True,human + LLM (confidence),1095.0,1565.911430434213
3805,0.07386312615746818,0.5658103237127202,0.49194719755525207,True,human + LLM (uniform),1095.0,875.6721923477828
3806,0.1554860592480856,0.5983715732288019,0.4428855139807163,True,human only,1095.0,1080.4273996480824
3807,0.13832048420442672,0.34477383757009644,0.20645335336566972,True,LLM only,1095.0,0.0
3808,0.13777387560952803,0.5167634035110504,0.3789895279015224,True,human + LLM (confidence),1095.0,1475.4487222261673
3809,0.01604497701148025,0.4675347778084744,0.4514898007969942,True,human + LLM (uniform),1095.0,1039.6392143039254
3810,-0.0172925755763913,0.4176195209869668,0.4349120965633581,True,human only,1095.0,1120.406361250616
3811,0.16094446971079376,0.36410989521361814,0.20316542550282438,True,LLM only,1095.0,0.0
3812,0.17203763521412108,0.5630473736618199,0.3910097384476988,True,human + LLM (confidence),1095.0,1386.1281783602335
3813,0.2626483341717661,0.7279252853007783,0.4652769511290122,True,human + LLM (uniform),1095.0,978.9386204545484
3814,0.1724818299797774,0.598028517665592,0.42554668768581455,True,human only,1095.0,1170.2647170217258
3815,0.058285005129888004,0.2645441775650013,0.20625917243511332,False,LLM only,1095.0,0.0
3816,0.05405850774810286,0.4387605799987718,0.384702072250669,True,human + LLM (confidence),1095.0,1431.9553914516137
3817,0.08947664514447251,0.5550441337791288,0.46556748863465625,True,human + LLM (uniform),1095.0,977.7171879180202
3818,-0.0190297863454503,0.4109615649836015,0.42999135132905175,True,human only,1095.0,1146.1965567326477
3819,0.0739513719893938,0.275597802084117,0.2016464300947232,False,LLM only,1095.0,0.0
3820,0.3565053584168167,0.7290019551867308,0.37249659676991415,False,human + LLM (confidence),1095.0,1527.3336557694402
3821,0.054915757802657755,0.5180017487799926,0.4630859909773348,True,human + LLM (uniform),1095.0,988.2236748231354
3822,-0.07076455181452723,0.36063444637679837,0.4313989981913256,True,human only,1095.0,1138.7287244885401
3823,0.11049112990396519,0.31818864224266397,0.20769751233869876,True,LLM only,1095.0,0.0
3824,0.13005155097223023,0.5059943024333342,0.375942751461104,True,human + LLM (confidence),1095.0,1499.4607741263735
3825,0.1523341179611516,0.647936377921443,0.4956022599602914,True,human + LLM (uniform),1095.0,862.8036708189318
3826,0.17652623261019823,0.6216631102548005,0.44513687764460225,True,human only,1095.0,1069.526106757474
