,lb,ub,interval width,coverage,estimator,$n_{human}$,effective sample size
3184,0.34023065617696424,0.3899762400022936,0.04974558382532934,True,human + LLM (confidence),1021.0,1240.0330247859777
3185,0.3417365123850638,0.3940226715547322,0.05228615916966839,True,human + LLM (uniform),1021.0,1147.2317339358863
3186,0.3275379542054135,0.3830347234377561,0.05549676923234259,True,human only,1021.0,1043.027212874714
3187,0.31039637623654126,0.3449312875953747,0.034534911358833464,False,LLM only,1021.0,0.0
3188,0.33445611009698467,0.38376094016323575,0.04930483006625108,True,human + LLM (confidence),1021.0,1257.1599074634903
3189,0.3449696274315566,0.3966620579763647,0.0516924305448081,True,human + LLM (uniform),1021.0,1168.0501059269936
3190,0.3427320053302112,0.39916068014296024,0.05642867481274905,True,human only,1021.0,1015.2323799458817
3191,0.29461615296329885,0.3286955028646151,0.034079349901316225,False,LLM only,1021.0,0.0
3192,0.35217232188230524,0.4032688367948469,0.051096514912541635,True,human + LLM (confidence),1021.0,1189.4665379999797
3193,0.3342547799893915,0.3858444000354035,0.051589620046011975,True,human + LLM (uniform),1021.0,1171.7072759164248
3194,0.3190000797236389,0.3739550935151545,0.05495501379151557,True,human only,1021.0,1059.6707188149967
3195,0.31730744462546967,0.3520272227081972,0.034719778082727526,False,LLM only,1021.0,0.0
3196,0.34232898696902014,0.391769398724393,0.04944041175537284,True,human + LLM (confidence),1021.0,1251.857600093087
3197,0.3238610770148918,0.376663098116152,0.0528020211012602,True,human + LLM (uniform),1021.0,1129.5531528511433
3198,0.3541401602660877,0.41124253107958525,0.05710237081349756,True,human only,1021.0,995.7739824063689
3199,0.3010240620773967,0.33529409700214313,0.03427003492474645,False,LLM only,1021.0,0.0
3200,0.34018825289023924,0.3876889054176357,0.047500652527396436,True,human + LLM (confidence),1110.0,1330.6870893709377
3201,0.34630505741606454,0.39626622822675694,0.0499611708106924,True,human + LLM (uniform),1110.0,1231.7705070942368
3202,0.35910628705969727,0.4134800060868761,0.0543737190271788,True,human only,1110.0,1077.9390165326397
3203,0.31039637623654126,0.3449312875953747,0.034534911358833464,False,LLM only,1110.0,0.0
3204,0.33543895035340865,0.38290664645834604,0.047467696104937396,True,human + LLM (confidence),1110.0,1332.0832277968
3205,0.32862777722730857,0.37792549941101067,0.0492977221837021,True,human + LLM (uniform),1110.0,1257.438717227832
3206,0.32843432997045485,0.3811204474182396,0.05268611744778473,True,human only,1110.0,1133.4925368912184
3207,0.3182950921906472,0.35304057564326974,0.034745483452622516,False,LLM only,1110.0,0.0
3208,0.34623767132622046,0.3946011484710465,0.04836347714482603,True,human + LLM (confidence),1110.0,1294.822402882615
3209,0.34558720709825064,0.3951831780943458,0.04959597099609514,True,human + LLM (uniform),1110.0,1245.8111571382328
3210,0.3319357604753359,0.3848226187142588,0.05288685823892292,True,human only,1110.0,1126.681543349247
3211,0.3291649442729297,0.36418172906373864,0.03501678479080894,False,LLM only,1110.0,0.0
3212,0.33433050659940966,0.38221343179425504,0.04788292519484538,True,human + LLM (confidence),1110.0,1314.6350493218715
3213,0.3512075313850091,0.40216915695916294,0.050961625574153846,True,human + LLM (uniform),1110.0,1194.3883530933122
3214,0.358228894876017,0.41255649782033116,0.05432760294431416,True,human only,1110.0,1079.4068230666264
3215,0.3237287114693302,0.35861245911596246,0.03488374764663227,False,LLM only,1110.0,0.0
3216,0.3354341913798504,0.3827692936249648,0.04733510224511439,True,human + LLM (confidence),1110.0,1337.7201680824849
3217,0.34173726613260824,0.39182951725908766,0.050092251126479415,True,human + LLM (uniform),1110.0,1226.7831637970085
3218,0.34945829993553823,0.40331808825855875,0.05385978832302052,True,human only,1110.0,1094.4533084208972
3219,0.3296592758130148,0.36468789777377864,0.03502862196076384,False,LLM only,1110.0,0.0
3220,0.3465934046190209,0.39440388550887484,0.04781048088985396,True,human + LLM (confidence),1110.0,1317.6570606842956
3221,0.3149781596047436,0.36456161028019884,0.04958345067545522,False,human + LLM (uniform),1110.0,1246.2963481985914
3222,0.31531344490379426,0.3672278257315234,0.051914380827729145,True,human only,1110.0,1160.2078051267322
3223,0.3212585586899084,0.356080110644759,0.034821551954850594,False,LLM only,1110.0,0.0
3224,0.3322616411449771,0.3788492996577207,0.0465876585127436,True,human + LLM (confidence),1110.0,1370.0995826498206
3225,0.3445950273722214,0.3943744573701498,0.04977942999792839,True,human + LLM (uniform),1110.0,1238.7308950354115
3226,0.3371898545215243,0.3903739273694211,0.053184072847896835,True,human only,1110.0,1116.6998004071659
3227,0.3187889487710343,0.35354721931300775,0.034758270541973446,False,LLM only,1110.0,0.0
3228,0.34862582919555474,0.39636503236781007,0.04773920317225533,True,human + LLM (confidence),1110.0,1320.6395022701936
3229,0.3415433816041188,0.392023401787577,0.05048002018345821,True,human + LLM (uniform),1110.0,1212.1885826902994
3230,0.3485815766017856,0.40239391114208617,0.053812334540300544,True,human only,1110.0,1095.9956565600737
3231,0.32274058540139855,0.357599584683644,0.03485899928224545,False,LLM only,1110.0,0.0
3232,0.3467284835800357,0.39461315764637117,0.04788467406633545,True,human + LLM (confidence),1110.0,1314.5622101368492
3233,0.3264099034113514,0.3765415723265176,0.05013166891516618,True,human + LLM (uniform),1110.0,1225.2887456825922
3234,0.33543823201444994,0.3885237489760452,0.05308551696159525,True,human only,1110.0,1119.996252811232
3235,0.31237052509738983,0.34695913973502635,0.03458861463763652,False,LLM only,1110.0,0.0
3236,0.3459529107989449,0.39417140959875047,0.048218498799805554,True,human + LLM (confidence),1110.0,1300.757227726716
3237,0.34197192738419663,0.39159485600749927,0.04962292862330264,True,human + LLM (uniform),1110.0,1244.7673537449741
3238,0.33894173294352,0.39222384984787567,0.05328211690435569,True,human only,1110.0,1113.4336514026343
3239,0.3010240620773967,0.33529409700214313,0.03427003492474645,False,LLM only,1110.0,0.0
3240,0.3456055838913491,0.3935237292600412,0.0479181453686921,True,human + LLM (confidence),1110.0,1313.1691978046779
3241,0.3480545105576345,0.39811857598563716,0.05006406542800268,True,human + LLM (uniform),1110.0,1227.8532620389844
3242,0.3468283153893436,0.40054537145407815,0.053717056064734536,True,human only,1110.0,1099.1014375165073
3243,0.3079291911972413,0.34239597138404937,0.034466780186808044,False,LLM only,1110.0,0.0
3244,0.32904415404175846,0.3760362763665229,0.04699212232476446,True,human + LLM (confidence),1110.0,1352.4498862424
3245,0.3284700642694005,0.37808321236891873,0.04961314809951822,True,human + LLM (uniform),1110.0,1245.1459204095504
3246,0.33018491435420755,0.3829716639349369,0.052786749580729375,True,human only,1110.0,1130.0711348860125
3247,0.3148387094926728,0.3494934565903688,0.034654747097696004,False,LLM only,1110.0,0.0
3248,0.3331629643381974,0.38089702035029954,0.04773405601210212,True,human + LLM (confidence),1110.0,1320.8552226421232
3249,0.34948012289764063,0.3984938640958563,0.049013741198215666,True,human + LLM (uniform),1110.0,1268.646588553557
3250,0.33894173294352,0.39222384984787567,0.05328211690435569,True,human only,1110.0,1113.4336514026345
3251,0.31977672740683444,0.3545604411774577,0.03478371377062328,False,LLM only,1110.0,0.0
3252,0.3554330602126496,0.4036470440955711,0.04821398388292153,True,human + LLM (confidence),1110.0,1300.9426362657985
3253,0.3469082996881998,0.39746388640484676,0.05055558671664695,True,human + LLM (uniform),1110.0,1209.3719108713317
3254,0.34157002733712444,0.39499825680494655,0.05342822946782211,True,human only,1110.0,1108.5904581533537
3255,0.30595584605857257,0.34036731552221783,0.03441146946364526,False,LLM only,1110.0,0.0
3256,0.3514589174568571,0.40003420785666777,0.04857529039981068,True,human + LLM (confidence),1110.0,1286.2168799331914
3257,0.3533820912715192,0.4035963979731031,0.05021430670158389,True,human + LLM (uniform),1110.0,1222.1637551282242
3258,0.3459517778398907,0.399621008553306,0.05366923071341534,True,human only,1110.0,1100.6649528244325
3259,0.30447607335817156,0.33884558747224364,0.034369514114072075,False,LLM only,1110.0,0.0
3260,0.35221654206210057,0.3995823272953742,0.047365785233273616,True,human + LLM (confidence),1110.0,1336.4129144139863
3261,0.35497795807791915,0.4056023320671534,0.05062437398923425,True,human + LLM (uniform),1110.0,1206.8156472732394
3262,0.35735156271521135,0.41163292953091174,0.054281366815700394,True,human only,1110.0,1080.8812135331332
3263,0.31928282718442874,0.3540538411497383,0.03477101396530957,False,LLM only,1110.0,0.0
3264,0.33691753743477093,0.38314780679334715,0.046230269358576215,True,human + LLM (confidence),1110.0,1385.9512723444495
3265,0.35521012980122424,0.4053701603438482,0.05016003054262397,True,human + LLM (uniform),1110.0,1224.2150170978955
3266,0.3564742907307913,0.4107093010651067,0.05423501033431544,True,human only,1110.0,1082.3622255255664
3267,0.32274058540139855,0.357599584683644,0.03485899928224545,False,LLM only,1110.0,0.0
3268,0.32236774270386215,0.36816310230726745,0.045795359603405306,True,human + LLM (confidence),1110.0,1405.571822309901
3269,0.3499211249092613,0.3998537625344606,0.04993263762519928,True,human + LLM (uniform),1110.0,1232.8597745892807
3270,0.34682831538934356,0.4005453714540781,0.053717056064734536,True,human only,1110.0,1099.101437516507
3271,0.30595584605857257,0.34036731552221783,0.03441146946364526,False,LLM only,1110.0,0.0
3272,0.356217117781618,0.40482395610433375,0.04860683832271573,True,human + LLM (confidence),1110.0,1284.9417423374334
3273,0.340707409791838,0.3910584731496327,0.05035106335779471,True,human + LLM (uniform),1110.0,1217.0159177687508
3274,0.34244625190929556,0.3959229326830006,0.05347668077370504,True,human only,1110.0,1106.9908245205022
3275,0.3005310084994474,0.3347866503299673,0.03425564183051988,False,LLM only,1110.0,0.0
3276,0.337345932530171,0.3849685167574173,0.0476225842272463,True,human + LLM (confidence),1110.0,1325.5386711010108
3277,0.33660931530165106,0.38615206538869407,0.04954275008704301,True,human + LLM (uniform),1110.0,1247.8753546644714
3278,0.3450753025494682,0.3986965833935033,0.05362128084403506,True,human only,1110.0,1102.2356069094737
3279,0.3113834062521717,0.3459452580799944,0.034561851827822676,False,LLM only,1110.0,0.0
3280,0.35361685856951686,0.4020103825127894,0.048393523943272565,True,human + LLM (confidence),1110.0,1293.596962960701
3281,0.3389195847619737,0.38924449727904675,0.05032491251707305,True,human + LLM (uniform),1110.0,1217.9980197192892
3282,0.34770491503168327,0.40146967226196356,0.05376475723028029,True,human only,1110.0,1097.545019232845
3283,0.30151713843485844,0.33580152089480636,0.034284382459947915,False,LLM only,1110.0,0.0
3284,0.3521140545392914,0.40066621753256043,0.04855216299326903,True,human + LLM (confidence),1110.0,1287.1527497904017
3285,0.3519058324558294,0.40147085588834264,0.04956502343251323,True,human + LLM (uniform),1110.0,1247.0109106667396
3286,0.3415700273371245,0.3949982568049466,0.05342822946782211,True,human only,1110.0,1108.5904581533534
3287,0.33707679681308367,0.37227788052558564,0.03520108371250197,True,LLM only,1110.0,0.0
3288,0.352392946107324,0.4006943327968054,0.04830138668948136,True,human + LLM (confidence),1110.0,1297.35967072954
3289,0.31922658497176853,0.3693176871642995,0.05009110219253099,True,human + LLM (uniform),1110.0,1226.826759521865
3290,0.3485815766017856,0.40239391114208617,0.053812334540300544,True,human only,1110.0,1095.9956565600737
3291,0.3365821475154014,0.3717720295731429,0.03518988205774154,True,LLM only,1110.0,0.0
3292,0.3526718574932745,0.40088557679439335,0.04821371930111884,True,human + LLM (confidence),1110.0,1300.9535026221881
3293,0.36019347837649884,0.4111922144699244,0.050998736093425534,True,human + LLM (uniform),1110.0,1193.03151476336
3294,0.33894173294352,0.39222384984787567,0.05328211690435569,True,human only,1110.0,1113.4336514026343
3295,0.31533241256016353,0.35000025377300303,0.0346678412128395,False,LLM only,1110.0,0.0
3296,0.3207043412998741,0.367314219399347,0.04660987809947292,True,human + LLM (confidence),1110.0,1369.1220372540197
3297,0.3410583986017653,0.3907074843397054,0.049649085737940135,True,human + LLM (uniform),1110.0,1243.755676073702
3298,0.35208883889257026,0.40609025065220206,0.0540014117596318,True,human only,1110.0,1089.8679454029602
3299,0.3237287114693302,0.35861245911596246,0.03488374764663227,False,LLM only,1110.0,0.0
3300,0.3523266851491623,0.4003760440227824,0.04804935887362005,True,human + LLM (confidence),1110.0,1307.7273940647272
3301,0.3534598765140313,0.403518612730591,0.05005873621655965,True,human + LLM (uniform),1110.0,1228.0557329886426
3302,0.34770491503168327,0.40146967226196356,0.05376475723028029,True,human only,1110.0,1097.545019232845
3303,0.30398286091914195,0.33833829966114815,0.034355438742006195,False,LLM only,1110.0,0.0
3304,0.33635601854160346,0.3832817473927511,0.04692572885114765,True,human + LLM (confidence),1110.0,1355.3262300304082
3305,0.358750214049364,0.40903367789660894,0.050283463847244914,True,human + LLM (uniform),1110.0,1219.5568383770346
3306,0.35384283738488387,0.4079380530603387,0.05409521567545483,True,human only,1110.0,1086.8453711295297
3307,0.29461615296329885,0.3286955028646151,0.034079349901316225,False,LLM only,1110.0,0.0
3308,0.3420946792281787,0.3887889364765752,0.04669425724839649,True,human + LLM (confidence),1110.0,1365.4182492015368
3309,0.33180896153091377,0.38194791690830576,0.05013895537739199,True,human + LLM (uniform),1110.0,1225.0127694216833
3310,0.3468283153893436,0.40054537145407815,0.053717056064734536,True,human only,1110.0,1099.101437516507
3311,0.3118769545840066,0.3464522099982846,0.03457525541427797,False,LLM only,1110.0,0.0
3312,0.3406681159178632,0.3883351826561387,0.047667066738275476,True,human + LLM (confidence),1110.0,1323.6670909336988
3313,0.3531117204215226,0.4038667688230997,0.050755048401577074,True,human + LLM (uniform),1110.0,1201.979709915628
3314,0.35910628705969727,0.4134800060868761,0.0543737190271788,True,human only,1110.0,1077.9390165326397
3315,0.30595584605857257,0.34036731552221783,0.03441146946364526,False,LLM only,1110.0,0.0
3316,0.3536587917331863,0.4016052937629347,0.04794650202974837,True,human + LLM (confidence),1110.0,1311.990595706466
3317,0.3382789362621124,0.38808424532868296,0.04980530906657055,True,human + LLM (uniform),1110.0,1237.7365231486647
3318,0.3284343299704548,0.3811204474182395,0.05268611744778473,True,human only,1110.0,1133.4925368912186
3319,0.31780125746738164,0.3525339101164102,0.034732652649028584,False,LLM only,1110.0,0.0
3320,0.3521189074480211,0.40078215647257087,0.04866324902454977,True,human + LLM (confidence),1110.0,1282.6659112327702
3321,0.3459562307900266,0.3966150548527949,0.05065882406276834,True,human + LLM (uniform),1110.0,1205.5381743959701
3322,0.34945829993553823,0.40331808825855875,0.05385978832302052,True,human only,1110.0,1094.4533084208972
3323,0.30447607335817156,0.33884558747224364,0.034369514114072075,False,LLM only,1110.0,0.0
3324,0.3399403176325181,0.3859319388825223,0.04599162125000422,True,human + LLM (confidence),1110.0,1396.6723077711817
3325,0.3489682817756372,0.3990057052178595,0.050037423442222284,True,human + LLM (uniform),1110.0,1228.8659142726535
3326,0.34770491503168327,0.40146967226196356,0.05376475723028029,True,human only,1110.0,1097.545019232845
3327,0.31533241256016353,0.35000025377300303,0.0346678412128395,False,LLM only,1110.0,0.0
3328,0.36139696905514856,0.40924220599745714,0.04784523694230858,True,human + LLM (confidence),1110.0,1316.2060524216627
3329,0.3444388310144296,0.3945306537279416,0.05009182271351198,True,human + LLM (uniform),1110.0,1226.799419467737
3330,0.34244625190929556,0.3959229326830006,0.05347668077370504,True,human only,1110.0,1106.9908245205022
3331,0.3099028946047577,0.3444242689770332,0.03452137437227554,False,LLM only,1110.0,0.0
3332,0.32618642247003976,0.3726231375717846,0.04643671510174485,True,human + LLM (confidence),1110.0,1376.7649652505147
3333,0.33820075645615755,0.38816242513463783,0.04996166867848029,True,human + LLM (uniform),1110.0,1231.7515123290189
3334,0.33894173294352,0.39222384984787567,0.05328211690435569,True,human only,1110.0,1113.4336514026345
3335,0.31286411776662976,0.3474660473159115,0.03460192954928176,False,LLM only,1110.0,0.0
3336,0.33961661157103734,0.38681227187069517,0.04719566029965783,True,human + LLM (confidence),1110.0,1343.6827014800836
3337,0.3488516447145119,0.3991223422789848,0.05027069756447289,True,human + LLM (uniform),1110.0,1220.03750278402
3338,0.3485815766017856,0.40239391114208617,0.053812334540300544,True,human only,1110.0,1095.9956565600737
3339,0.3029965038991415,0.3373236561808985,0.03432715228175698,False,LLM only,1110.0,0.0
3340,0.3572546594937109,0.40552024138662196,0.04826558189291108,True,human + LLM (confidence),1110.0,1298.8258374281784
3341,0.37151517449189464,0.4214813237572298,0.04996614926533516,False,human + LLM (uniform),1110.0,1231.5805858005328
3342,0.358228894876017,0.41255649782033116,0.05432760294431416,True,human only,1110.0,1079.4068230666264
3343,0.31631988468322847,0.3510137821501882,0.03469389746695972,False,LLM only,1110.0,0.0
3344,0.3361369077488506,0.3835458926668041,0.047408984917953534,True,human + LLM (confidence),1110.0,1334.5752792791404
3345,0.34197192738419663,0.39159485600749927,0.04962292862330264,True,human + LLM (uniform),1110.0,1244.7673537449741
3346,0.3223093676805531,0.37463910655656535,0.05232973887601222,True,human only,1110.0,1145.723685608547
3347,0.31977672740683444,0.3545604411774577,0.03478371377062328,False,LLM only,1110.0,0.0
3348,0.3467604071914006,0.3934259178923954,0.04666551070099478,True,human + LLM (confidence),1110.0,1366.6785661324598
3349,0.3514767945348932,0.4018998938092788,0.0504230992743856,True,human + LLM (uniform),1110.0,1214.3161367551613
3350,0.3336868668503183,0.3866733132397267,0.052986446389408415,True,human only,1110.0,1123.323375946933
3351,0.3232346376247575,0.35810603271041,0.03487139508565251,False,LLM only,1110.0,0.0
3352,0.35434773286169563,0.4025897780928197,0.048242045231124075,True,human + LLM (confidence),1110.0,1299.7908503495316
3353,0.3419971520569993,0.39337053178492165,0.05137337972792233,True,human + LLM (uniform),1110.0,1179.4504480574249
3354,0.358228894876017,0.41255649782033116,0.05432760294431416,True,human only,1110.0,1079.4068230666264
3355,0.3291649442729297,0.36418172906373864,0.03501678479080894,False,LLM only,1110.0,0.0
3356,0.34129426795743545,0.38966689548133937,0.04837262752390392,True,human + LLM (confidence),1110.0,1294.4490452145778
3357,0.3543739123570704,0.404405477337777,0.0500315649807066,True,human + LLM (uniform),1110.0,1229.088743964566
3358,0.3371898545215243,0.3903739273694211,0.053184072847896835,True,human only,1110.0,1116.6998004071659
3359,0.31533241256016353,0.35000025377300303,0.0346678412128395,False,LLM only,1110.0,0.0
3360,0.3574101965289737,0.4057055993004433,0.0482954027714696,True,human + LLM (confidence),1110.0,1297.604550725475
3361,0.3401056980041739,0.38985928448707174,0.04975358648289785,True,human + LLM (uniform),1110.0,1239.7249795291393
3362,0.3223093676805531,0.37463910655656535,0.05232973887601222,True,human only,1110.0,1145.723685608547
3363,0.3099028946047577,0.3444242689770332,0.03452137437227554,False,LLM only,1110.0,0.0
3364,0.3518632366768688,0.40041109745973846,0.048547860782869656,True,human + LLM (confidence),1110.0,1287.326943376131
3365,0.33212204235612425,0.3816348360830953,0.04951279372697104,True,human + LLM (uniform),1110.0,1249.0392591842094
3366,0.3319357604753359,0.3848226187142588,0.05288685823892292,True,human only,1110.0,1126.681543349247
3367,0.30151713843485844,0.33580152089480636,0.034284382459947915,False,LLM only,1110.0,0.0
3368,0.3263761870032187,0.37360383379440965,0.04722764679119096,True,human + LLM (confidence),1110.0,1342.3118254415635
3369,0.3374440169532912,0.3871182641872791,0.049674247233987945,True,human + LLM (uniform),1110.0,1242.7835545764087
3370,0.3223093676805531,0.37463910655656535,0.05232973887601222,True,human only,1110.0,1145.723685608547
3371,0.33608751925717895,0.37126615758124026,0.03517863832406132,True,LLM only,1110.0,0.0
3372,0.3361463745057451,0.3835705872125594,0.047424212706814295,True,human + LLM (confidence),1110.0,1333.9283228392646
3373,0.3245070513432511,0.37484262349416764,0.05033557215091655,True,human + LLM (uniform),1110.0,1217.5975645663664
3374,0.33543823201444994,0.3885237489760452,0.05308551696159525,True,human only,1110.0,1119.996252811232
3375,0.3010240620773967,0.33529409700214313,0.03427003492474645,False,LLM only,1110.0,0.0
3376,0.33414518039803054,0.38195838148238315,0.04781320108435261,True,human + LLM (confidence),1110.0,1317.5434197019508
3377,0.34622712074459616,0.3963441648982253,0.050117044153629164,True,human + LLM (uniform),1110.0,1225.84291578905
3378,0.3503350848698315,0.40424220377449055,0.053907118904659046,True,human only,1110.0,1092.917934070743
3379,0.30398286091914195,0.33833829966114815,0.034355438742006195,False,LLM only,1110.0,0.0
3380,0.3128248465103708,0.35918511508079,0.046360268570419194,False,human + LLM (confidence),1110.0,1380.1571713132744
3381,0.3373656315237846,0.38719664961678557,0.049831018093000945,True,human + LLM (uniform),1110.0,1236.7497538951823
3382,0.3398177676812542,0.3931487155603665,0.0533309478791123,True,human only,1110.0,1111.8118275487443
3383,0.31780125746738164,0.3525339101164102,0.034732652649028584,False,LLM only,1110.0,0.0
3384,0.3393340903868831,0.38739219139812675,0.04805810101124364,True,human + LLM (confidence),1110.0,1307.3659081792327
3385,0.3407849831108457,0.3909808998306251,0.05019591671977941,True,human + LLM (uniform),1110.0,1222.8582466989562
3386,0.3459517778398907,0.399621008553306,0.05366923071341534,True,human only,1110.0,1100.6649528244325
3387,0.3232346376247575,0.35810603271041,0.03487139508565251,False,LLM only,1110.0,0.0
3388,0.3359511346906391,0.3827850044376666,0.04683386974702752,True,human + LLM (confidence),1110.0,1359.319286910369
3389,0.3444777886392678,0.3944916961031033,0.050013907463835494,True,human + LLM (uniform),1110.0,1229.7606880658138
3390,0.3319357604753359,0.3848226187142588,0.05288685823892292,True,human only,1110.0,1126.681543349247
3391,0.31780125746738164,0.3525339101164102,0.034732652649028584,False,LLM only,1110.0,0.0
3392,0.3196323099760677,0.3667782580508158,0.047145948074748145,False,human + LLM (confidence),1110.0,1345.8169816838001
3393,0.32001763514734777,0.3685266369887203,0.04850900184137252,True,human + LLM (uniform),1110.0,1288.9017532087014
3394,0.310943222193975,0.36259354619021705,0.05165032399624203,False,human only,1110.0,1169.5460339587526
3395,0.3158261376319591,0.35050702895133257,0.034680891319373464,False,LLM only,1110.0,0.0
3396,0.3410407707582317,0.3898907598761032,0.04884998911787153,True,human + LLM (confidence),1110.0,1275.1706763142301
3397,0.3376806717714062,0.3868816093691641,0.0492009375977579,True,human + LLM (uniform),1110.0,1261.2434529880225
3398,0.33106030479076465,0.3838971739486049,0.05283686915784025,True,human only,1110.0,1128.3723871080845
3399,0.32817634527355544,0.3631693275628628,0.03499298228930736,False,LLM only,1110.0,0.0
3400,0.3440774106820561,0.3911940288590504,0.04711661817699431,True,human + LLM (confidence),1110.0,1347.0783179628743
3401,0.34885164471451197,0.39912234227898485,0.05027069756447289,True,human + LLM (uniform),1110.0,1220.03750278402
3402,0.3459517778398906,0.39962100855330596,0.05366923071341534,True,human only,1110.0,1100.664952824432
3403,0.31286411776662976,0.3474660473159115,0.03460192954928176,False,LLM only,1110.0,0.0
3404,0.3456517785608627,0.39290909071338354,0.047257312152520825,True,human + LLM (confidence),1110.0,1341.0420983726615
3405,0.3493610614578991,0.39861292553559774,0.04925186407769866,True,human + LLM (uniform),1110.0,1259.2395290168583
3406,0.3336868668503183,0.3866733132397267,0.052986446389408415,True,human only,1110.0,1123.323375946933
3407,0.3207645931832788,0.35557357590126343,0.034808982717984605,False,LLM only,1110.0,0.0
3408,0.34808819756041154,0.39547358374350505,0.047385386183093514,True,human + LLM (confidence),1110.0,1335.5787069250728
3409,0.3373656315237847,0.3871966496167856,0.049831018093000945,True,human + LLM (uniform),1110.0,1236.7497538951825
3410,0.3319357604753359,0.3848226187142588,0.05288685823892292,True,human only,1110.0,1126.681543349247
3411,0.3064491486614791,0.3408745131694364,0.0344253645079573,False,LLM only,1110.0,0.0
3412,0.3346628204850835,0.38287559493037565,0.04821277444529215,True,human + LLM (confidence),1110.0,1300.992308780761
3413,0.31938278359042166,0.3691614885456464,0.04977870495522474,True,human + LLM (uniform),1110.0,1238.758769483645
3414,0.3170620169815332,0.3690810545542346,0.05201903757270143,True,human only,1110.0,1156.5348200856383
3415,0.2980660833126889,0.3322490742661005,0.034182990953411596,False,LLM only,1110.0,0.0
3416,0.3421025813834038,0.39007588992846104,0.047973308545057214,True,human + LLM (confidence),1110.0,1310.8777273078053
3417,0.35031474204601076,0.39946014539771113,0.04914540335170037,True,human + LLM (uniform),1110.0,1263.4335969464748
3418,0.3179364056848028,0.3700075663011901,0.05207116061638728,True,human only,1110.0,1154.7114533856309
3419,0.31533241256016353,0.35000025377300303,0.0346678412128395,False,LLM only,1110.0,0.0
3420,0.337306690579522,0.38417332765592904,0.046866637076407036,True,human + LLM (confidence),1110.0,1357.893113678384
3421,0.3407461665269411,0.3910197164145296,0.050273549887588476,True,human + LLM (uniform),1110.0,1219.9300874453875
3422,0.34157002733712444,0.39499825680494655,0.05342822946782211,True,human only,1110.0,1108.5904581533537
3423,0.33015362868447584,0.3651940451524426,0.03504041646796674,False,LLM only,1110.0,0.0
3424,0.34240526584007897,0.3902931075658696,0.047887841725790636,True,human + LLM (confidence),1110.0,1314.4302932742269
3425,0.3678170309527181,0.417975865495506,0.05015883454278791,False,human + LLM (uniform),1110.0,1224.2602701023359
3426,0.35121193124255135,0.4051662578519959,0.05395432660944455,True,human only,1110.0,1091.389493094444
3427,0.29215261132403714,0.3261565432532515,0.03400393192921436,False,LLM only,1110.0,0.0
3428,0.35696317726772253,0.40530864207973427,0.04834546481201174,True,human + LLM (confidence),1110.0,1295.5577727211914
3429,0.3335960380843578,0.383762641255312,0.05016660317095423,True,human + LLM (uniform),1110.0,1223.9663692345198
3430,0.35033508486983156,0.4042422037744906,0.053907118904659046,True,human only,1110.0,1092.917934070743
3431,0.3079291911972413,0.34239597138404937,0.034466780186808044,False,LLM only,1110.0,0.0
3432,0.35250603601452213,0.4002351208029963,0.04772908478847415,True,human + LLM (confidence),1110.0,1321.0636142363046
3433,0.3295407756567781,0.37881340143176623,0.049272625774988144,True,human + LLM (uniform),1110.0,1258.4238025544453
3434,0.3398177676812542,0.3931487155603665,0.0533309478791123,True,human only,1110.0,1111.8118275487443
3435,0.30546256595545285,0.33986009537521245,0.0343975294197596,False,LLM only,1110.0,0.0
3436,0.3417040209519461,0.3904845913844299,0.04878057043248385,True,human + LLM (confidence),1110.0,1277.950047740535
3437,0.3531886744097408,0.4037898148348814,0.050601140425140634,True,human + LLM (uniform),1110.0,1207.6782289498549
3438,0.37051777932172014,0.4254802196777796,0.05496244035605946,False,human only,1110.0,1059.4400949803746
3439,0.3089159982242359,0.3434101648573049,0.034494166633069034,False,LLM only,1110.0,0.0
3440,0.3436739648360853,0.39203553917201933,0.04836157433593402,True,human + LLM (confidence),1110.0,1294.9000602792094
3441,0.3482500185933759,0.39792306794989574,0.04967304935651984,True,human + LLM (uniform),1110.0,1242.8298116164135
3442,0.3380657618317063,0.3912989205094643,0.05323315867775802,True,human only,1110.0,1115.0629606994032
3443,0.32274058540139855,0.357599584683644,0.03485899928224545,False,LLM only,1110.0,0.0
3444,0.3236129909313498,0.37070451631172113,0.04709152538037131,True,human + LLM (confidence),1110.0,1348.1586906676262
3445,0.34317754315964294,0.3939910411325031,0.05081349797286017,True,human + LLM (uniform),1110.0,1199.825153376241
3446,0.3485815766017856,0.40239391114208617,0.053812334540300544,True,human only,1110.0,1095.9956565600737
3447,0.3237287114693302,0.35861245911596246,0.03488374764663227,False,LLM only,1110.0,0.0
3448,0.3372618314803333,0.3846083041876178,0.04734647270728454,True,human + LLM (confidence),1110.0,1337.2355283661984
3449,0.32474056759786224,0.3746091072395565,0.04986853964169424,True,human + LLM (uniform),1110.0,1235.3115033913753
3450,0.3380657618317063,0.3912989205094643,0.05323315867775802,True,human only,1110.0,1115.062960699403
3451,0.3276820778578694,0.36266309472842373,0.03498101687055433,False,LLM only,1110.0,0.0
3452,0.35270072842541644,0.4006023209972359,0.047901592571819473,True,human + LLM (confidence),1110.0,1313.8578463904157
3453,0.34424494484047036,0.39472453990190076,0.050479595061430405,True,human + LLM (uniform),1110.0,1212.2044538839002
3454,0.3634941430122013,0.41809665238549754,0.05460250937329625,True,human only,1110.0,1070.6974478027353
